Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-09-09,12.32.09.08,Status : Parallel Mode,Operation Auto Inverter Only,5.0,12.5,6.2,39.6,341.0,189324.3,56547.5,46092.9,285670.4,0.0,0.0,372658.5,17040.7,76393.1,214182.5,56.83333333333333,0.2593155893536121,Inspecting,12.4,12.5,5.7,42.3,319.0,189323.7,56547.5,46092.9,285669.9,0.0,0.0,372657.3,17040.5,76393.1,214182.0,12.4,6.4,7.1,12.5,12.4,13.6,5.7,5.9,5.9,42.3,42.4,42.6,319.0,332.0,369.0,189323.7,189323.5,189323.4,56547.5,56547.5,56547.5,46092.9,46092.9,46092.9,285669.9,285669.9,285669.7,0.0,0.0,0.0,0.0,0.0,0.0,372657.3,372657.2,372656.9,17040.5,17040.4,17040.4,76393.1,76393.1,76393.1,214182.0,214181.9,214181.8
2022-09-09,12.33.04.28,Status : Source A Warming Up,SrcA Startup,12.7,12.8,6.8,40.1,381.0,189324.5,56547.5,46092.9,285670.4,0.0,0.0,372658.7,17040.8,76393.1,214182.6,63.5,0.2897338403041825,Inspecting,5.0,12.5,6.2,39.6,341.0,189324.3,56547.5,46092.9,285670.4,0.0,0.0,372658.5,17040.7,76393.1,214182.5,5.0,12.4,6.4,12.5,12.5,12.4,6.2,5.7,5.9,39.6,42.3,42.4,341.0,319.0,332.0,189324.3,189323.7,189323.5,56547.5,56547.5,56547.5,46092.9,46092.9,46092.9,285670.4,285669.9,285669.9,0.0,0.0,0.0,0.0,0.0,0.0,372658.5,372657.3,372657.2,17040.7,17040.5,17040.4,76393.1,76393.1,76393.1,214182.5,214182.0,214181.9
2022-09-09,12.33.22.28,Status : Parallel Mode,Operation Auto Inverter Only,11.3,12.4,7.3,40.3,403.0,189324.6,56547.5,46092.9,285670.4,0.0,0.0,372658.7,17040.9,76393.1,214182.6,67.16666666666666,0.3064638783269962,Monitoring,12.7,12.8,6.8,40.1,381.0,189324.5,56547.5,46092.9,285670.4,0.0,0.0,372658.7,17040.8,76393.1,214182.6,12.7,5.0,12.4,12.8,12.5,12.5,6.8,6.2,5.7,40.1,39.6,42.3,381.0,341.0,319.0,189324.5,189324.3,189323.7,56547.5,56547.5,56547.5,46092.9,46092.9,46092.9,285670.4,285670.4,285669.9,0.0,0.0,0.0,0.0,0.0,0.0,372658.7,372658.5,372657.3,17040.8,17040.7,17040.5,76393.1,76393.1,76393.1,214182.6,214182.5,214182.0
2022-09-09,12.34.12.18,Status : Source A Warming Up,SrcA Startup,12.4,12.4,14.5,40.7,917.0,189324.7,56547.5,46092.9,285670.4,0.0,0.0,372658.9,17040.9,76393.1,214182.8,152.83333333333331,0.697338403041825,Monitoring,11.3,12.4,7.3,40.3,403.0,189324.6,56547.5,46092.9,285670.4,0.0,0.0,372658.7,17040.9,76393.1,214182.6,11.3,12.7,5.0,12.4,12.8,12.5,7.3,6.8,6.2,40.3,40.1,39.6,403.0,381.0,341.0,189324.6,189324.5,189324.3,56547.5,56547.5,56547.5,46092.9,46092.9,46092.9,285670.4,285670.4,285670.4,0.0,0.0,0.0,0.0,0.0,0.0,372658.7,372658.7,372658.5,17040.9,17040.8,17040.7,76393.1,76393.1,76393.1,214182.6,214182.6,214182.5
2022-09-09,12.57.11.73,Status : Parallel Mode,Operation Auto Inverter Only,5.7,12.2,3.8,41.0,226.0,189326.7,56547.5,46092.9,285672.9,0.0,0.0,372663.4,17041.2,76393.7,214185.7,37.66666666666666,0.1718631178707224,Inspecting,4.4,11.0,3.9,41.0,231.0,189326.5,56547.5,46092.9,285672.6,0.0,0.0,372662.9,17041.1,76393.7,214185.5,4.4,3.0,11.3,11.0,12.0,12.4,3.9,3.2,17.2,41.0,44.1,40.8,231.0,832.0,890.0,189326.5,189325.8,189324.8,56547.5,56547.5,56547.5,46092.9,46092.9,46092.9,285672.6,285671.4,285670.4,0.0,0.0,0.0,0.0,0.0,0.0,372662.9,372661.0,372659.0,17041.1,17040.9,17040.9,76393.7,76393.7,76393.1,214185.5,214184.7,214182.8
2022-09-09,12.58.06.03,Status : Source A Warming Up,SrcA Startup,12.4,12.5,3.9,40.7,233.0,189326.9,56547.5,46092.9,285672.9,0.0,0.0,372663.6,17041.4,76393.7,214185.7,38.83333333333333,0.1771863117870722,Inspecting,5.7,12.2,3.8,41.0,226.0,189326.7,56547.5,46092.9,285672.9,0.0,0.0,372663.4,17041.2,76393.7,214185.7,5.7,4.4,3.0,12.2,11.0,12.0,3.8,3.9,3.2,41.0,41.0,44.1,226.0,231.0,832.0,189326.7,189326.5,189325.8,56547.5,56547.5,56547.5,46092.9,46092.9,46092.9,285672.9,285672.6,285671.4,0.0,0.0,0.0,0.0,0.0,0.0,372663.4,372662.9,372661.0,17041.2,17041.1,17040.9,76393.7,76393.7,76393.7,214185.7,214185.5,214184.7
2022-09-09,12.58.20.53,Status : Parallel Mode,Operation Auto Inverter Only,11.4,12.3,3.9,40.8,234.0,189326.9,56547.5,46092.9,285672.9,0.0,0.0,372663.6,17041.4,76393.7,214185.7,39.0,0.1779467680608365,Inspecting,12.4,12.5,3.9,40.7,233.0,189326.9,56547.5,46092.9,285672.9,0.0,0.0,372663.6,17041.4,76393.7,214185.7,12.4,5.7,4.4,12.5,12.2,11.0,3.9,3.8,3.9,40.7,41.0,41.0,233.0,226.0,231.0,189326.9,189326.7,189326.5,56547.5,56547.5,56547.5,46092.9,46092.9,46092.9,285672.9,285672.9,285672.6,0.0,0.0,0.0,0.0,0.0,0.0,372663.6,372663.4,372662.9,17041.4,17041.2,17041.1,76393.7,76393.7,76393.7,214185.7,214185.7,214185.5
2022-09-09,12.58.30.55,Status : Source A CB Opened,SrcA CB Waiting for Opened,12.8,12.9,4.0,40.8,235.0,189327.0,56547.5,46092.9,285672.9,0.0,0.0,372663.6,17041.4,76393.7,214185.8,39.16666666666666,0.1787072243346007,Inspecting,11.4,12.3,3.9,40.8,234.0,189326.9,56547.5,46092.9,285672.9,0.0,0.0,372663.6,17041.4,76393.7,214185.7,11.4,12.4,5.7,12.3,12.5,12.2,3.9,3.9,3.8,40.8,40.7,41.0,234.0,233.0,226.0,189326.9,189326.9,189326.7,56547.5,56547.5,56547.5,46092.9,46092.9,46092.9,285672.9,285672.9,285672.9,0.0,0.0,0.0,0.0,0.0,0.0,372663.6,372663.6,372663.4,17041.4,17041.4,17041.2,76393.7,76393.7,76393.7,214185.7,214185.7,214185.7
2022-09-09,12.58.59.02,Status : Source A Warming Up,SrcA Startup,12.5,12.5,4.0,40.9,240.0,189327.1,56547.5,46092.9,285672.9,0.0,0.0,372663.7,17041.5,76393.7,214185.8,40.0,0.182509505703422,Inspecting,12.8,12.9,4.0,40.8,235.0,189327.0,56547.5,46092.9,285672.9,0.0,0.0,372663.6,17041.4,76393.7,214185.8,12.8,11.4,12.4,12.9,12.3,12.5,4.0,3.9,3.9,40.8,40.8,40.7,235.0,234.0,233.0,189327.0,189326.9,189326.9,56547.5,56547.5,56547.5,46092.9,46092.9,46092.9,285672.9,285672.9,285672.9,0.0,0.0,0.0,0.0,0.0,0.0,372663.6,372663.6,372663.6,17041.4,17041.4,17041.4,76393.7,76393.7,76393.7,214185.8,214185.7,214185.7
2022-09-09,12.59.19.02,Status : Source A Stopped,SrcA Cooling Down,12.4,12.3,4.1,41.0,243.0,189327.2,56547.5,46092.9,285672.9,0.0,0.0,372663.8,17041.6,76393.7,214185.8,40.5,0.1847908745247148,Inspecting,12.5,12.5,4.0,40.9,240.0,189327.1,56547.5,46092.9,285672.9,0.0,0.0,372663.7,17041.5,76393.7,214185.8,12.5,12.8,11.4,12.5,12.9,12.3,4.0,4.0,3.9,40.9,40.8,40.8,240.0,235.0,234.0,189327.1,189327.0,189326.9,56547.5,56547.5,56547.5,46092.9,46092.9,46092.9,285672.9,285672.9,285672.9,0.0,0.0,0.0,0.0,0.0,0.0,372663.7,372663.6,372663.6,17041.5,17041.4,17041.4,76393.7,76393.7,76393.7,214185.8,214185.8,214185.7
2022-09-09,13.00.13.23,Status : Source A Warming Up,SrcA Startup,12.1,12.1,4.4,40.9,252.0,189327.3,56547.5,46092.9,285672.9,0.0,0.0,372664.0,17041.7,76393.7,214185.9,42.0,0.1916349809885931,Inspecting,12.4,12.3,4.1,41.0,243.0,189327.2,56547.5,46092.9,285672.9,0.0,0.0,372663.8,17041.6,76393.7,214185.8,12.4,12.5,12.8,12.3,12.5,12.9,4.1,4.0,4.0,41.0,40.9,40.8,243.0,240.0,235.0,189327.2,189327.1,189327.0,56547.5,56547.5,56547.5,46092.9,46092.9,46092.9,285672.9,285672.9,285672.9,0.0,0.0,0.0,0.0,0.0,0.0,372663.8,372663.7,372663.6,17041.6,17041.5,17041.4,76393.7,76393.7,76393.7,214185.8,214185.8,214185.8
2022-09-09,16.37.39.52,Status : Parallel Mode,Operation Auto Inverter Only,2.5,2.9,4.9,37.4,303.0,189340.1,56547.5,46092.9,285688.1,0.0,0.0,372691.9,17042.3,76395.8,214206.9,50.5,0.2304182509505703,Inspecting,2.1,2.8,3.8,37.3,265.0,189340.0,56547.5,46092.9,285688.1,0.0,0.0,372691.8,17042.3,76395.7,214206.7,2.1,1.6,-0.3,2.8,2.8,2.8,3.8,3.8,1.8,37.3,37.7,37.5,265.0,246.0,267.0,189340.0,189339.7,189339.4,56547.5,56547.5,56547.5,46092.9,46092.9,46092.9,285688.1,285687.9,285687.7,0.0,0.0,0.0,0.0,0.0,0.0,372691.8,372691.4,372690.9,17042.3,17042.3,17042.3,76395.7,76395.7,76395.7,214206.7,214206.1,214205.4
2022-09-09,16.38.36.78,Status : Source A Warming Up,SrcA Startup,2.9,2.9,4.7,37.5,336.0,189340.1,56547.5,46092.9,285688.1,0.0,0.0,372692.0,17042.3,76395.8,214206.9,56.0,0.2555133079847909,Inspecting,2.5,2.9,4.9,37.4,303.0,189340.1,56547.5,46092.9,285688.1,0.0,0.0,372691.9,17042.3,76395.8,214206.9,2.5,2.1,1.6,2.9,2.8,2.8,4.9,3.8,3.8,37.4,37.3,37.7,303.0,265.0,246.0,189340.1,189340.0,189339.7,56547.5,56547.5,56547.5,46092.9,46092.9,46092.9,285688.1,285688.1,285687.9,0.0,0.0,0.0,0.0,0.0,0.0,372691.9,372691.8,372691.4,17042.3,17042.3,17042.3,76395.8,76395.7,76395.7,214206.9,214206.7,214206.1
2022-09-09,19.21.00.93,Status : Parallel Mode,Operation Auto Inverter Only,-0.3,0.9,0.0,34.6,24.0,189343.8,56547.8,46093.7,285689.4,0.0,0.0,372695.9,17042.5,76396.0,214214.1,4.0,0.0182509505703422,Inspecting,-0.6,1.0,0.0,34.5,26.0,189343.8,56547.8,46093.7,285689.4,0.0,0.0,372695.8,17042.4,76396.0,214214.1,-0.6,-0.3,-0.3,1.0,0.8,1.0,0.0,0.0,0.0,34.5,34.6,35.0,26.0,39.0,41.0,189343.8,189343.8,189343.8,56547.8,56547.7,56547.7,46093.7,46093.7,46093.7,285689.4,285689.1,285688.9,0.0,0.0,0.0,0.0,0.0,0.0,372695.8,372695.6,372695.4,17042.4,17042.4,17042.3,76396.0,76396.0,76396.0,214214.1,214214.1,214214.1
2022-09-10,06.48.51.57,Status : Battery Charge Stage 1,Operation Auto Parallel Source A,-0.3,0.6,0.0,32.1,36.0,189343.9,56551.3,46093.7,285704.3,0.0,0.0,372707.4,17047.5,76396.0,214214.1,6.0,0.0273764258555133,Inspecting,-0.3,0.8,0.0,32.2,30.0,189343.9,56551.2,46093.7,285704.2,0.0,0.0,372707.3,17047.4,76396.0,214214.1,-0.3,-0.3,-0.2,0.8,1.3,1.9,0.0,0.0,0.0,32.2,32.1,32.1,30.0,26.0,24.0,189343.9,189343.9,189343.9,56551.2,56551.2,56551.1,46093.7,46093.7,46093.7,285704.2,285703.9,285703.6,0.0,0.0,0.0,0.0,0.0,0.0,372707.3,372707.1,372706.8,17047.4,17047.4,17047.3,76396.0,76396.0,76396.0,214214.1,214214.1,214214.1
2022-09-10,09.12.29.59,Status : Solar Control Enabled,SP99 Solar MPPT Min Chg Amps,0.0,3.1,5.3,36.1,375.0,189343.9,56551.9,46093.7,285709.1,0.0,0.0,372711.6,17047.5,76400.2,214219.9,62.5,0.2851711026615969,Inspecting,0.0,3.0,3.5,35.9,373.0,189343.9,56551.9,46093.7,285709.1,0.0,0.0,372711.5,17047.5,76400.1,214219.9,0.0,0.1,-0.3,3.0,3.2,2.9,3.5,5.0,4.9,35.9,35.9,34.8,373.0,327.0,289.0,189343.9,189343.9,189343.9,56551.9,56551.9,56551.9,46093.7,46093.7,46093.7,285709.1,285708.6,285708.0,0.0,0.0,0.0,0.0,0.0,0.0,372711.5,372711.0,372710.5,17047.5,17047.5,17047.5,76400.1,76399.5,76398.8,214219.9,214219.1,214218.2
2022-09-10,09.12.39.89,Status : Battery Charge Stage 2,SP71 Batt Bulk Cell Chg Volts,0.0,3.1,5.1,36.1,375.0,189343.9,56551.9,46093.7,285709.1,0.0,0.0,372711.6,17047.5,76400.2,214219.9,62.5,0.2851711026615969,Inspecting,0.0,3.1,5.3,36.1,375.0,189343.9,56551.9,46093.7,285709.1,0.0,0.0,372711.6,17047.5,76400.2,214219.9,0.0,0.0,0.1,3.1,3.0,3.2,5.3,3.5,5.0,36.1,35.9,35.9,375.0,373.0,327.0,189343.9,189343.9,189343.9,56551.9,56551.9,56551.9,46093.7,46093.7,46093.7,285709.1,285709.1,285708.6,0.0,0.0,0.0,0.0,0.0,0.0,372711.6,372711.5,372711.0,17047.5,17047.5,17047.5,76400.2,76400.1,76399.5,214219.9,214219.9,214219.1
2022-09-10,09.13.40.29,Status : Battery Charge Stage 3,SP76 Batt Min Bulk Chg,4.5,4.1,6.5,36.5,379.0,189344.0,56551.9,46093.7,285709.2,0.0,0.0,372711.6,17047.5,76400.2,214220.0,63.16666666666666,0.2882129277566539,Inspecting,0.0,3.1,5.1,36.1,375.0,189343.9,56551.9,46093.7,285709.1,0.0,0.0,372711.6,17047.5,76400.2,214219.9,0.0,0.0,0.0,3.1,3.1,3.0,5.1,5.3,3.5,36.1,36.1,35.9,375.0,375.0,373.0,189343.9,189343.9,189343.9,56551.9,56551.9,56551.9,46093.7,46093.7,46093.7,285709.1,285709.1,285709.1,0.0,0.0,0.0,0.0,0.0,0.0,372711.6,372711.6,372711.5,17047.5,17047.5,17047.5,76400.2,76400.2,76400.1,214219.9,214219.9,214219.9
2022-09-10,19.12.21.72,Status : Battery Charge Stage 4,SP70 Batt Float Cell Volts,-0.4,0.8,0.0,35.0,24.0,189387.8,56552.4,46096.6,285727.7,0.0,0.0,372770.6,17050.7,76404.4,214282.5,4.0,0.0182509505703422,Inspecting,-0.3,0.9,0.0,35.1,26.0,189387.8,56552.4,46096.6,285727.6,0.0,0.0,372770.6,17050.6,76404.4,214282.5,-0.3,-0.3,-0.3,0.9,0.8,1.0,0.0,0.0,0.0,35.1,35.3,35.3,26.0,30.0,34.0,189387.8,189387.8,189387.8,56552.4,56552.3,56552.3,46096.6,46096.6,46096.6,285727.6,285727.4,285727.2,0.0,0.0,0.0,0.0,0.0,0.0,372770.6,372770.4,372770.3,17050.6,17050.5,17050.5,76404.4,76404.4,76404.4,214282.5,214282.5,214282.5
2022-09-11,06.48.43.76,Status : Solar Control Disabled,SP99 Solar MPPT Min Chg Amps,-0.3,0.9,0.0,31.3,37.0,189387.8,56555.9,46096.6,285743.2,0.0,0.0,372782.7,17055.5,76404.4,214282.5,6.166666666666666,0.0281368821292775,Inspecting,-0.3,0.8,0.0,31.3,30.0,189387.8,56555.9,46096.6,285743.0,0.0,0.0,372782.5,17055.5,76404.4,214282.5,-0.3,-0.3,-0.3,0.8,0.8,1.9,0.0,0.0,0.0,31.3,31.4,31.4,30.0,26.0,25.0,189387.8,189387.8,189387.8,56555.9,56555.8,56555.8,46096.6,46096.6,46096.6,285743.0,285742.8,285742.6,0.0,0.0,0.0,0.0,0.0,0.0,372782.5,372782.4,372782.2,17055.5,17055.4,17055.3,76404.4,76404.4,76404.4,214282.5,214282.5,214282.5
2022-09-11,19.06.51.16,Status : Solar Control Enabled,SP99 Solar MPPT Min Chg Amps,0.2,1.7,0.0,36.6,25.0,189432.7,56556.9,46121.5,285746.5,0.0,0.0,372804.9,17056.0,76409.2,214346.2,4.166666666666666,0.0190114068441064,Inspecting,0.1,1.6,0.0,36.6,25.0,189432.7,56556.9,46121.5,285746.4,0.0,0.0,372804.9,17056.0,76409.2,214346.2,0.1,0.1,0.2,1.6,1.4,1.5,0.0,0.0,0.0,36.6,36.9,37.0,25.0,27.0,30.0,189432.7,189432.7,189432.6,56556.9,56556.8,56556.8,46121.5,46121.5,46121.5,285746.4,285746.2,285746.0,0.0,0.0,0.0,0.0,0.0,0.0,372804.9,372804.7,372804.5,17056.0,17055.9,17055.7,76409.2,76409.2,76409.2,214346.2,214346.2,214346.2
2022-09-12,06.50.35.87,Status : Solar Control Disabled,SP99 Solar MPPT Min Chg Amps,-0.3,0.5,0.0,30.5,35.0,189432.8,56560.4,46121.5,285761.3,0.0,0.0,372816.3,17060.9,76409.2,214346.2,5.833333333333333,0.026615969581749,Inspecting,-0.3,0.5,0.0,30.5,34.0,189432.8,56560.4,46121.5,285761.3,0.0,0.0,372816.3,17060.9,76409.2,214346.2,-0.3,-0.3,-0.3,0.5,0.4,0.8,0.0,0.0,0.0,30.5,30.4,30.3,34.0,29.0,26.0,189432.8,189432.8,189432.8,56560.4,56560.3,56560.3,46121.5,46121.5,46121.5,285761.3,285761.2,285761.0,0.0,0.0,0.0,0.0,0.0,0.0,372816.3,372816.3,372816.2,17060.9,17060.8,17060.8,76409.2,76409.2,76409.2,214346.2,214346.2,214346.2
2022-09-12,19.11.47.04,Status : Solar Control Enabled,SP99 Solar MPPT Min Chg Amps,-0.3,0.6,0.0,35.5,24.0,189481.3,56561.5,46130.1,285779.6,0.0,0.0,372873.4,17063.8,76417.0,214418.3,4.0,0.0182509505703422,Inspecting,-0.3,0.6,0.0,35.6,26.0,189481.3,56561.5,46130.1,285779.4,0.0,0.0,372873.3,17063.7,76417.0,214418.3,-0.3,-0.3,-0.4,0.6,0.7,0.6,0.0,0.0,0.2,35.6,35.7,35.8,26.0,31.0,44.0,189481.3,189481.3,189481.3,56561.5,56561.4,56561.4,46130.1,46130.1,46130.1,285779.4,285779.3,285779.1,0.0,0.0,0.0,0.0,0.0,0.0,372873.3,372873.2,372873.1,17063.7,17063.7,17063.6,76417.0,76417.0,76417.0,214418.3,214418.3,214418.3
2022-09-13,06.49.25.03,Status : Solar Control Disabled,SP99 Solar MPPT Min Chg Amps,-0.3,0.6,0.0,30.0,36.0,189481.4,56565.0,46130.1,285795.7,0.0,0.0,372886.1,17068.5,76417.0,214418.3,6.0,0.0273764258555133,Inspecting,-0.3,0.6,0.0,30.0,35.0,189481.4,56565.0,46130.1,285795.7,0.0,0.0,372886.1,17068.5,76417.0,214418.3,-0.3,-0.3,-0.3,0.6,0.6,0.9,0.0,0.0,0.0,30.0,29.9,30.0,35.0,29.0,26.0,189481.4,189481.4,189481.4,56565.0,56565.0,56564.9,46130.1,46130.1,46130.1,285795.7,285795.5,285795.4,0.0,0.0,0.0,0.0,0.0,0.0,372886.1,372886.0,372885.9,17068.5,17068.5,17068.4,76417.0,76417.0,76417.0,214418.3,214418.3,214418.3
2022-09-13,10.16.57.17,Status : Solar Control Enabled,SP99 Solar MPPT Min Chg Amps,4.0,4.0,5.6,32.8,333.0,189484.9,56565.6,46130.4,285801.2,0.0,0.0,372894.2,17068.6,76420.9,214429.2,55.5,0.2532319391634981,Inspecting,2.7,3.4,4.6,33.0,265.0,189484.4,56565.6,46130.3,285801.1,0.0,0.0,372893.7,17068.6,76420.9,214428.4,2.7,1.6,3.2,3.4,4.0,4.6,4.6,3.3,5.2,33.0,32.1,32.4,265.0,203.0,282.0,189484.4,189483.8,189483.5,56565.6,56565.6,56565.6,46130.3,46130.3,46130.3,285801.1,285801.0,285800.6,0.0,0.0,0.0,0.0,0.0,0.0,372893.7,372893.0,372892.3,17068.6,17068.6,17068.6,76420.9,76420.9,76420.8,214428.4,214427.6,214427.0
2022-09-13,10.17.47.57,Status : Source A Warming Up,SrcA Startup,4.2,4.2,5.0,32.7,343.0,189484.9,56565.6,46130.4,285801.2,0.0,0.0,372894.2,17068.6,76420.9,214429.2,57.16666666666666,0.2608365019011406,Inspecting,4.0,4.0,5.6,32.8,333.0,189484.9,56565.6,46130.4,285801.2,0.0,0.0,372894.2,17068.6,76420.9,214429.2,4.0,2.7,1.6,4.0,3.4,4.0,5.6,4.6,3.3,32.8,33.0,32.1,333.0,265.0,203.0,189484.9,189484.4,189483.8,56565.6,56565.6,56565.6,46130.4,46130.3,46130.3,285801.2,285801.1,285801.0,0.0,0.0,0.0,0.0,0.0,0.0,372894.2,372893.7,372893.0,17068.6,17068.6,17068.6,76420.9,76420.9,76420.9,214429.2,214428.4,214427.6
2022-09-13,12.00.22.56,Status : Parallel Mode,Operation Auto Inverter Only,6.4,9.7,1.1,32.0,90.0,189491.4,56565.6,46130.4,285806.3,0.0,0.0,372905.8,17071.9,76421.0,214435.1,15.0,0.0684410646387832,Inspecting,5.3,8.7,1.2,32.0,89.0,189490.5,56565.6,46130.4,285805.7,0.0,0.0,372904.4,17071.0,76421.0,214434.9,5.3,5.0,4.9,8.7,8.4,8.3,1.2,2.1,5.0,32.0,32.3,32.9,89.0,133.0,269.0,189490.5,189489.7,189488.8,56565.6,56565.6,56565.6,46130.4,46130.4,46130.4,285805.7,285805.1,285804.6,0.0,0.0,0.0,0.0,0.0,0.0,372904.4,372902.9,372901.5,17071.0,17070.1,17069.6,76421.0,76421.0,76421.0,214434.9,214434.7,214434.2
2022-09-13,16.35.37.77,Status : Low Battery Bulk Enable,SP65 Util Bulk Chg Enable Volt,5.9,4.7,8.5,35.9,604.0,189515.1,56565.7,46132.2,285818.0,0.0,0.0,372939.3,17074.6,76427.0,214471.5,100.66666666666666,0.4593155893536121,Monitoring,7.1,4.7,8.9,35.4,581.0,189514.8,56565.7,46132.1,285818.0,0.0,0.0,372939.0,17074.6,76427.0,214471.1,7.1,7.3,2.5,4.7,5.3,2.8,8.9,9.9,4.5,35.4,35.5,35.0,581.0,636.0,271.0,189514.8,189513.8,189512.8,56565.7,56565.7,56565.7,46132.1,46131.9,46131.6,285818.0,285817.9,285817.9,0.0,0.0,0.0,0.0,0.0,0.0,372939.0,372938.3,372937.5,17074.6,17074.6,17074.6,76427.0,76427.0,76427.0,214471.1,214469.9,214468.5
2022-09-13,16.53.47.24,Status : Source A Stopped,SrcA Cooling Down,2.4,2.4,1.4,34.7,107.0,189516.0,56565.7,46132.2,285818.0,0.0,0.0,372940.2,17075.0,76427.1,214472.7,17.833333333333332,0.0813688212927756,Inspecting,3.1,3.2,1.7,34.7,123.0,189515.9,56565.7,46132.2,285818.0,0.0,0.0,372940.2,17074.9,76427.1,214472.7,3.1,3.3,5.9,3.2,3.3,4.7,1.7,4.5,8.5,34.7,35.3,35.9,123.0,586.0,604.0,189515.9,189515.4,189515.1,56565.7,56565.7,56565.7,46132.2,46132.2,46132.2,285818.0,285818.0,285818.0,0.0,0.0,0.0,0.0,0.0,0.0,372940.2,372939.7,372939.3,17074.9,17074.7,17074.6,76427.1,76427.1,76427.0,214472.7,214472.1,214471.5
2022-09-13,16.54.15.24,Status : Source A Warming Up,SrcA Startup,2.4,2.4,1.4,34.5,106.0,189516.0,56565.7,46132.2,285818.0,0.0,0.0,372940.3,17075.0,76427.1,214472.8,17.666666666666664,0.0806083650190114,Inspecting,2.4,2.4,1.4,34.7,107.0,189516.0,56565.7,46132.2,285818.0,0.0,0.0,372940.2,17075.0,76427.1,214472.7,2.4,3.1,3.3,2.4,3.2,3.3,1.4,1.7,4.5,34.7,34.7,35.3,107.0,123.0,586.0,189516.0,189515.9,189515.4,56565.7,56565.7,56565.7,46132.2,46132.2,46132.2,285818.0,285818.0,285818.0,0.0,0.0,0.0,0.0,0.0,0.0,372940.2,372940.2,372939.7,17075.0,17074.9,17074.7,76427.1,76427.1,76427.1,214472.7,214472.7,214472.1
2022-09-13,16.54.25.36,Status : Start Source A,Operation Auto Inverter Only,2.4,2.4,1.4,34.5,106.0,189516.0,56565.7,46132.2,285818.0,0.0,0.0,372940.3,17075.0,76427.1,214472.8,17.666666666666664,0.0806083650190114,Inspecting,2.4,2.4,1.4,34.5,106.0,189516.0,56565.7,46132.2,285818.0,0.0,0.0,372940.3,17075.0,76427.1,214472.8,2.4,2.4,3.1,2.4,2.4,3.2,1.4,1.4,1.7,34.5,34.7,34.7,106.0,107.0,123.0,189516.0,189516.0,189515.9,56565.7,56565.7,56565.7,46132.2,46132.2,46132.2,285818.0,285818.0,285818.0,0.0,0.0,0.0,0.0,0.0,0.0,372940.3,372940.2,372940.2,17075.0,17075.0,17074.9,76427.1,76427.1,76427.1,214472.8,214472.7,214472.7
2022-09-13,16.54.36.24,Status : Source A Stopped,SrcA Cooling Down,2.3,2.3,1.4,34.6,106.0,189516.0,56565.7,46132.2,285818.0,0.0,0.0,372940.3,17075.0,76427.1,214472.8,17.666666666666664,0.0806083650190114,Inspecting,2.4,2.4,1.4,34.5,106.0,189516.0,56565.7,46132.2,285818.0,0.0,0.0,372940.3,17075.0,76427.1,214472.8,2.4,2.4,2.4,2.4,2.4,2.4,1.4,1.4,1.4,34.5,34.5,34.7,106.0,106.0,107.0,189516.0,189516.0,189516.0,56565.7,56565.7,56565.7,46132.2,46132.2,46132.2,285818.0,285818.0,285818.0,0.0,0.0,0.0,0.0,0.0,0.0,372940.3,372940.3,372940.2,17075.0,17075.0,17075.0,76427.1,76427.1,76427.1,214472.8,214472.8,214472.7
