Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-10-10,01.07.32.63,Status : Parallel Mode,Operation Auto Inverter Only,-0.2,1.5,0.0,27.1,25.0,190357.3,56693.9,46331.1,286954.0,0.0,0.0,374590.2,17303.2,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,-0.3,1.0,0.0,27.1,24.0,190357.3,56693.9,46331.1,286953.9,0.0,0.0,374590.1,17303.2,76592.0,215735.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.1,27.1,27.1,24.0,25.0,25.0,190357.3,190357.3,190357.3,56693.9,56693.9,56693.9,46331.1,46331.1,46331.1,286953.9,286953.8,286953.8,0.0,0.0,0.0,0.0,0.0,0.0,374590.1,374590.1,374590.0,17303.2,17303.1,17303.1,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,01.16.21.43,Status : Parallel Mode,Operation Auto Inverter Only,-0.2,1.9,0.0,27.1,24.0,190357.4,56694.0,46331.1,286954.1,0.0,0.0,374590.4,17303.5,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.0,1.0,0.0,27.1,25.0,190357.4,56693.9,46331.1,286954.0,0.0,0.0,374590.3,17303.4,76592.0,215735.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.1,27.1,27.1,25.0,24.0,24.0,190357.4,190357.4,190357.4,56693.9,56693.9,56693.9,46331.1,46331.1,46331.1,286954.0,286954.0,286954.0,0.0,0.0,0.0,0.0,0.0,0.0,374590.3,374590.3,374590.3,17303.4,17303.4,17303.4,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,01.18.41.99,Status : Parallel Mode,Operation Auto Inverter Only,0.1,1.9,0.0,27.1,25.0,190357.4,56694.0,46331.1,286954.1,0.0,0.0,374590.4,17303.5,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.0,1.0,0.0,27.1,24.0,190357.4,56694.0,46331.1,286954.1,0.0,0.0,374590.4,17303.5,76592.0,215735.5,1.0,-0.2,1.0,1.0,1.9,1.0,0.0,0.0,0.0,27.1,27.1,27.1,24.0,24.0,25.0,190357.4,190357.4,190357.4,56694.0,56694.0,56693.9,46331.1,46331.1,46331.1,286954.1,286954.1,286954.0,0.0,0.0,0.0,0.0,0.0,0.0,374590.4,374590.4,374590.3,17303.5,17303.5,17303.4,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,01.21.37.69,Status : Parallel Mode,Operation Auto Inverter Only,0.0,1.7,0.0,27.1,24.0,190357.5,56694.0,46331.1,286954.1,0.0,0.0,374590.5,17303.7,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,2.0,2.0,0.0,27.1,24.0,190357.5,56694.0,46331.1,286954.1,0.0,0.0,374590.5,17303.6,76592.0,215735.5,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,27.1,27.1,27.1,24.0,25.0,25.0,190357.5,190357.5,190357.4,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374590.5,374590.4,374590.4,17303.6,17303.6,17303.6,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,01.27.02.93,Status : Parallel Mode,Operation Auto Inverter Only,0.0,1.1,0.0,27.1,24.0,190357.6,56694.0,46331.1,286954.1,0.0,0.0,374590.6,17303.8,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.1,1.1,0.0,27.1,25.0,190357.6,56694.0,46331.1,286954.1,0.0,0.0,374590.6,17303.8,76592.0,215735.5,1.1,0.9,0.8,1.1,0.9,0.8,0.0,0.0,0.0,27.1,27.1,27.1,25.0,24.0,24.0,190357.6,190357.6,190357.5,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374590.6,374590.5,374590.5,17303.8,17303.8,17303.8,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,01.50.32.18,Status : Parallel Mode,Operation Auto Inverter Only,2.1,2.1,0.0,27.1,24.0,190358.0,56694.0,46331.1,286954.1,0.0,0.0,374591.0,17304.7,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,2.3,2.3,0.0,27.1,25.0,190358.0,56694.0,46331.1,286954.1,0.0,0.0,374591.0,17304.7,76592.0,215735.5,2.3,1.1,1.1,2.3,1.2,1.1,0.0,0.0,0.0,27.1,27.1,27.1,25.0,25.0,24.0,190358.0,190358.0,190358.0,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374591.0,374591.0,374591.0,17304.7,17304.6,17304.6,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,02.22.06.45,Status : Parallel Mode,Operation Auto Inverter Only,-0.1,1.3,0.0,27.1,24.0,190358.6,56694.0,46331.1,286954.1,0.0,0.0,374591.5,17305.6,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.1,1.1,0.0,27.1,24.0,190358.5,56694.0,46331.1,286954.1,0.0,0.0,374591.5,17305.6,76592.0,215735.5,1.1,1.1,1.1,1.1,1.1,1.1,0.0,0.0,0.0,27.1,27.1,27.1,24.0,25.0,24.0,190358.5,190358.5,190358.5,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374591.5,374591.5,374591.5,17305.6,17305.6,17305.6,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.41.36.88,Status : Parallel Mode,Operation Auto Inverter Only,-0.1,1.4,0.0,27.3,24.0,190362.0,56694.0,46331.1,286954.1,0.0,0.0,374594.9,17312.1,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.4,1.4,0.0,27.3,25.0,190361.9,56694.0,46331.1,286954.1,0.0,0.0,374594.9,17312.0,76592.0,215735.5,1.4,1.0,1.0,1.4,1.0,1.0,0.0,0.0,0.0,27.3,27.3,27.3,25.0,24.0,25.0,190361.9,190361.9,190361.9,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.9,374594.9,374594.9,17312.0,17312.0,17312.0,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.51.41.64,Status : Parallel Mode,Operation Auto Inverter Only,-0.2,1.0,0.0,27.3,24.0,190362.0,56694.0,46331.1,286954.3,0.0,0.0,374595.1,17312.2,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.0,1.0,0.0,27.3,24.0,190362.0,56694.0,46331.1,286954.1,0.0,0.0,374595.0,17312.1,76592.0,215735.5,1.0,0.9,1.0,1.0,0.9,1.0,0.0,0.0,0.0,27.3,27.3,27.3,24.0,25.0,25.0,190362.0,190362.0,190362.0,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374595.0,374595.0,374595.0,17312.1,17312.1,17312.1,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,06.16.55.91,Status : Parallel Mode,Operation Auto Inverter Only,-0.2,2.1,0.0,27.3,24.0,190362.2,56694.1,46331.1,286954.6,0.0,0.0,374595.6,17312.7,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,-0.3,1.1,0.0,27.3,24.0,190362.2,56694.0,46331.1,286954.5,0.0,0.0,374595.5,17312.7,76592.0,215735.5,-0.3,1.1,1.1,1.1,1.1,1.1,0.0,0.0,0.0,27.3,27.3,27.3,24.0,24.0,25.0,190362.2,190362.2,190362.2,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.5,286954.3,286954.3,0.0,0.0,0.0,0.0,0.0,0.0,374595.5,374595.3,374595.3,17312.7,17312.6,17312.6,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,06.43.49.67,Status : Parallel Mode,Operation Auto Inverter Only,-0.1,1.3,0.0,27.3,25.0,190362.3,56694.2,46331.1,286955.1,0.0,0.0,374596.1,17313.1,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,-0.3,1.3,0.0,27.3,25.0,190362.3,56694.2,46331.1,286955.0,0.0,0.0,374596.1,17313.1,76592.0,215735.5,-0.3,-0.2,-0.4,1.3,1.9,0.9,0.0,0.0,0.0,27.3,27.3,27.3,25.0,24.0,24.0,190362.3,190362.3,190362.3,56694.2,56694.1,56694.1,46331.1,46331.1,46331.1,286955.0,286954.8,286954.6,0.0,0.0,0.0,0.0,0.0,0.0,374596.1,374595.9,374595.7,17313.1,17313.0,17312.9,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,06.44.59.27,Status : Parallel Mode,Operation Auto Inverter Only,0.6,1.0,0.0,27.3,24.0,190362.3,56694.2,46331.1,286955.1,0.0,0.0,374596.1,17313.1,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.2,1.2,0.0,27.3,25.0,190362.3,56694.2,46331.1,286955.1,0.0,0.0,374596.1,17313.1,76592.0,215735.5,1.2,-0.1,-0.3,1.2,1.3,1.3,0.0,0.0,0.0,27.3,27.3,27.3,25.0,25.0,25.0,190362.3,190362.3,190362.3,56694.2,56694.2,56694.2,46331.1,46331.1,46331.1,286955.1,286955.1,286955.0,0.0,0.0,0.0,0.0,0.0,0.0,374596.1,374596.1,374596.1,17313.1,17313.1,17313.1,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,07.05.13.14,Status : Parallel Mode,Operation Auto Inverter Only,-0.3,0.8,0.0,27.3,26.0,190362.4,56694.2,46331.1,286955.4,0.0,0.0,374596.4,17313.4,76592.0,215735.5,4.333333333333333,0.0226480836236933,Inspecting,-0.3,0.7,0.0,27.4,26.0,190362.4,56694.2,46331.1,286955.4,0.0,0.0,374596.4,17313.4,76592.0,215735.5,-0.3,-0.2,1.3,0.7,1.9,1.3,0.0,0.0,0.0,27.4,27.3,27.3,26.0,25.0,25.0,190362.4,190362.4,190362.4,56694.2,56694.2,56694.2,46331.1,46331.1,46331.1,286955.4,286955.2,286955.1,0.0,0.0,0.0,0.0,0.0,0.0,374596.4,374596.3,374596.2,17313.4,17313.3,17313.3,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,07.12.30.64,Status : Parallel Mode,Operation Auto Inverter Only,-0.3,0.7,0.0,27.4,29.0,190362.4,56694.3,46331.1,286955.5,0.0,0.0,374596.5,17313.5,76592.0,215735.5,4.833333333333333,0.0252613240418118,Inspecting,0.7,0.7,0.0,27.4,27.0,190362.4,56694.2,46331.1,286955.4,0.0,0.0,374596.5,17313.4,76592.0,215735.5,0.7,-0.3,-0.3,0.7,0.8,0.7,0.0,0.0,0.0,27.4,27.3,27.4,27.0,26.0,26.0,190362.4,190362.4,190362.4,56694.2,56694.2,56694.2,46331.1,46331.1,46331.1,286955.4,286955.4,286955.4,0.0,0.0,0.0,0.0,0.0,0.0,374596.5,374596.4,374596.4,17313.4,17313.4,17313.4,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,07.38.34.41,Status : Parallel Mode,Operation Auto Inverter Only,-0.4,0.7,0.0,27.5,34.0,190362.4,56694.4,46331.1,286955.9,0.0,0.0,374596.8,17313.7,76592.0,215735.5,5.666666666666666,0.0296167247386759,Inspecting,-0.3,0.7,0.1,27.5,40.0,190362.4,56694.4,46331.1,286955.8,0.0,0.0,374596.8,17313.7,76592.0,215735.5,-0.3,-0.3,0.7,0.7,0.6,0.7,0.1,0.0,0.0,27.5,27.4,27.4,40.0,31.0,29.0,190362.4,190362.4,190362.4,56694.4,56694.3,56694.3,46331.1,46331.1,46331.1,286955.8,286955.7,286955.5,0.0,0.0,0.0,0.0,0.0,0.0,374596.8,374596.6,374596.5,17313.7,17313.6,17313.5,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,08.04.19.94,Status : Parallel Mode,Operation Auto Inverter Only,-0.2,2.2,0.9,27.7,82.0,190362.5,56694.5,46331.1,286956.5,0.0,0.0,374597.3,17313.9,76592.1,215735.6,13.666666666666666,0.0714285714285714,Inspecting,-0.3,2.2,1.2,27.7,92.0,190362.5,56694.5,46331.1,286956.5,0.0,0.0,374597.3,17313.9,76592.1,215735.6,-0.3,-0.2,-0.3,2.2,1.3,0.7,1.2,0.1,0.0,27.7,27.6,27.5,92.0,41.0,36.0,190362.5,190362.5,190362.5,56694.5,56694.5,56694.4,46331.1,46331.1,46331.1,286956.5,286956.2,286956.0,0.0,0.0,0.0,0.0,0.0,0.0,374597.3,374597.0,374596.9,17313.9,17313.9,17313.8,76592.1,76592.0,76592.0,215735.6,215735.5,215735.5
2022-10-10,08.20.13.72,Status : Parallel Mode,Operation Auto Inverter Only,-0.3,1.9,1.1,28.0,88.0,190362.5,56694.6,46331.1,286957.1,0.0,0.0,374597.9,17313.9,76592.1,215735.8,14.666666666666666,0.0766550522648083,Inspecting,-0.3,2.4,0.9,27.9,78.0,190362.5,56694.5,46331.1,286956.8,0.0,0.0,374597.6,17313.9,76592.1,215735.7,-0.3,2.0,-0.2,2.4,2.0,2.2,0.9,0.8,0.9,27.9,27.8,27.7,78.0,76.0,82.0,190362.5,190362.5,190362.5,56694.5,56694.5,56694.5,46331.1,46331.1,46331.1,286956.8,286956.5,286956.5,0.0,0.0,0.0,0.0,0.0,0.0,374597.6,374597.4,374597.3,17313.9,17313.9,17313.9,76592.1,76592.1,76592.1,215735.7,215735.6,215735.6
2022-10-10,08.27.56.01,Status : Parallel Mode,Operation Auto Inverter Only,0.6,3.1,1.2,28.2,96.0,190362.6,56694.6,46331.1,286957.4,0.0,0.0,374598.2,17313.9,76592.2,215736.0,16.0,0.0836236933797909,Inspecting,-0.3,1.9,1.6,28.0,111.0,190362.5,56694.6,46331.1,286957.2,0.0,0.0,374598.0,17313.9,76592.1,215735.9,-0.3,1.8,-0.3,1.9,1.8,1.9,1.6,1.4,1.1,28.0,27.9,28.0,111.0,103.0,88.0,190362.5,190362.5,190362.5,56694.6,56694.6,56694.6,46331.1,46331.1,46331.1,286957.2,286957.1,286957.1,0.0,0.0,0.0,0.0,0.0,0.0,374598.0,374597.9,374597.9,17313.9,17313.9,17313.9,76592.1,76592.1,76592.1,215735.9,215735.9,215735.8
2022-10-10,08.29.38.91,Status : Parallel Mode,Operation Auto Inverter Only,-0.2,2.0,1.3,28.1,98.0,190362.6,56694.6,46331.1,286957.4,0.0,0.0,374598.2,17314.0,76592.2,215736.1,16.333333333333332,0.0853658536585365,Inspecting,1.9,1.9,1.4,28.2,101.0,190362.6,56694.6,46331.1,286957.4,0.0,0.0,374598.2,17314.0,76592.2,215736.0,1.9,0.6,-0.3,1.9,3.1,1.9,1.4,1.2,1.6,28.2,28.2,28.0,101.0,96.0,111.0,190362.6,190362.6,190362.5,56694.6,56694.6,56694.6,46331.1,46331.1,46331.1,286957.4,286957.4,286957.2,0.0,0.0,0.0,0.0,0.0,0.0,374598.2,374598.2,374598.0,17314.0,17313.9,17313.9,76592.2,76592.2,76592.1,215736.0,215736.0,215735.9
2022-10-10,08.55.43.97,Status : Parallel Mode,Operation Auto Inverter Only,-0.3,2.3,1.5,28.5,107.0,190362.7,56694.7,46331.1,286958.5,0.0,0.0,374599.2,17314.0,76592.4,215736.6,17.833333333333332,0.0932055749128919,Inspecting,-0.3,2.2,1.6,28.4,113.0,190362.7,56694.7,46331.1,286958.4,0.0,0.0,374599.1,17314.0,76592.4,215736.6,-0.3,-0.5,0.3,2.2,2.4,3.2,1.6,1.2,1.0,28.4,28.3,28.2,113.0,95.0,84.0,190362.7,190362.7,190362.6,56694.7,56694.7,56694.6,46331.1,46331.1,46331.1,286958.4,286957.9,286957.5,0.0,0.0,0.0,0.0,0.0,0.0,374599.1,374598.8,374598.4,17314.0,17314.0,17314.0,76592.4,76592.2,76592.2,215736.6,215736.3,215736.1
2022-10-10,08.57.43.87,Status : Parallel Mode,Operation Auto Inverter Only,-0.2,2.1,1.9,28.5,124.0,190362.7,56694.7,46331.2,286958.5,0.0,0.0,374599.3,17314.0,76592.4,215736.7,20.666666666666664,0.1080139372822299,Inspecting,2.2,2.2,1.7,28.4,115.0,190362.7,56694.7,46331.1,286958.5,0.0,0.0,374599.3,17314.0,76592.4,215736.6,2.2,-0.3,-0.3,2.2,2.3,2.2,1.7,1.5,1.6,28.4,28.5,28.4,115.0,107.0,113.0,190362.7,190362.7,190362.7,56694.7,56694.7,56694.7,46331.1,46331.1,46331.1,286958.5,286958.5,286958.4,0.0,0.0,0.0,0.0,0.0,0.0,374599.3,374599.2,374599.1,17314.0,17314.0,17314.0,76592.4,76592.4,76592.4,215736.6,215736.6,215736.6
2022-10-10,09.55.15.38,Status : Parallel Mode,Operation Auto Inverter Only,0.0,3.3,1.2,29.2,98.0,190362.8,56694.9,46331.2,286961.6,0.0,0.0,374602.4,17314.1,76593.3,215738.5,16.333333333333332,0.0853658536585365,Inspecting,-0.1,3.2,1.1,29.2,95.0,190362.8,56694.9,46331.2,286961.5,0.0,0.0,374602.3,17314.1,76593.3,215738.5,-0.1,0.2,-0.1,3.2,3.2,3.0,1.1,1.6,1.5,29.2,28.9,29.1,95.0,117.0,111.0,190362.8,190362.8,190362.8,56694.9,56694.9,56694.9,46331.2,46331.2,46331.2,286961.5,286961.0,286960.5,0.0,0.0,0.0,0.0,0.0,0.0,374602.3,374601.8,374601.2,17314.1,17314.1,17314.1,76593.3,76593.3,76593.2,215738.5,215738.2,215738.0
2022-10-10,18.51.26.95,Status : Parallel Mode,Operation Auto Inverter Only,-0.2,1.0,0.0,28.3,25.0,190376.3,56695.6,46331.2,286998.9,0.0,0.0,374652.4,17320.2,76610.0,215770.5,4.166666666666666,0.0217770034843205,Inspecting,-0.3,1.0,0.0,28.4,25.0,190376.3,56695.6,46331.2,286998.8,0.0,0.0,374652.4,17320.2,76610.0,215770.5,-0.3,-0.3,-0.3,1.0,1.5,0.6,0.0,0.0,0.0,28.4,28.6,28.7,25.0,30.0,32.0,190376.3,190376.3,190376.3,56695.6,56695.5,56695.5,46331.2,46331.2,46331.2,286998.8,286998.6,286998.3,0.0,0.0,0.0,0.0,0.0,0.0,374652.4,374652.2,374652.0,17320.2,17320.1,17320.0,76610.0,76610.0,76610.0,215770.5,215770.5,215770.5
2022-10-11,21.26.35.73,Status : Parallel Mode,Operation Auto Inverter Only,-9.2,1.3,0.0,28.7,24.0,190405.6,56701.6,46335.5,287064.0,0.0,0.0,374736.5,17329.9,76627.7,215826.2,4.0,0.0209059233449477,Inspecting,0.0,2.4,0.0,28.8,24.0,190405.6,56701.5,46335.5,287063.7,0.0,0.0,374736.3,17329.8,76627.7,215826.2,0.0,-0.3,-0.6,2.4,1.0,1.6,0.0,0.0,0.0,28.8,28.9,28.9,24.0,24.0,24.0,190405.6,190405.6,190405.6,56701.5,56701.5,56701.4,46335.5,46335.5,46335.5,287063.7,287063.4,287063.1,0.0,0.0,0.0,0.0,0.0,0.0,374736.3,374736.0,374735.7,17329.8,17329.7,17329.7,76627.7,76627.7,76627.7,215826.2,215826.2,215826.2
2022-10-12,10.57.54.90,Status : Parallel Mode,Operation Auto Source A Only,7.9,6.4,10.4,34.7,916.0,190410.5,56705.4,46336.8,287088.8,0.0,0.0,374761.1,17335.4,76632.1,215838.1,152.66666666666666,0.7979094076655052,Running,1.4,4.9,3.0,34.4,864.0,190409.7,56705.4,46336.5,287088.7,0.0,0.0,374760.6,17335.4,76632.0,215837.3,1.4,1.1,6.4,4.9,6.9,4.3,3.0,4.7,8.6,34.4,32.4,30.7,864.0,451.0,394.0,190409.7,190408.7,190407.3,56705.4,56705.4,56705.4,46336.5,46336.2,46335.6,287088.7,287088.6,287088.5,0.0,0.0,0.0,0.0,0.0,0.0,374760.6,374759.7,374758.8,17335.4,17335.4,17335.4,76632.0,76631.9,76631.7,215837.3,215836.0,215834.3
2022-10-12,17.47.46.55,Status : Parallel Mode,Operation Auto Inverter Only,0.1,0.8,1.5,33.2,174.0,190451.2,56705.4,46341.3,287107.9,0.0,0.0,374816.5,17335.8,76633.0,215885.7,29.0,0.151567944250871,Inspecting,0.2,1.1,1.7,33.3,179.0,190451.2,56705.4,46341.3,287107.9,0.0,0.0,374816.4,17335.8,76633.0,215885.7,0.2,1.7,1.9,1.1,1.1,1.5,1.7,2.9,3.4,33.3,33.7,33.9,179.0,236.0,292.0,190451.2,190451.0,190450.8,56705.4,56705.4,56705.4,46341.3,46341.3,46341.2,287107.9,287107.9,287107.8,0.0,0.0,0.0,0.0,0.0,0.0,374816.4,374816.3,374816.0,17335.8,17335.8,17335.8,76633.0,76633.0,76633.0,215885.7,215885.3,215884.8
2022-10-14,06.37.26.37,Status : Parallel Mode,Operation Auto Inverter Only,-0.1,1.2,0.0,24.9,25.0,190505.9,56713.7,46353.5,287167.6,0.0,0.0,374910.3,17347.8,76637.6,215954.3,4.166666666666666,0.0217770034843205,Inspecting,-0.3,1.2,0.0,25.0,24.0,190505.9,56713.6,46353.5,287167.4,0.0,0.0,374910.2,17347.8,76637.6,215954.3,-0.3,-0.3,-0.3,1.2,1.2,1.3,0.0,0.0,0.0,25.0,25.1,25.2,24.0,24.0,24.0,190505.9,190505.9,190505.9,56713.6,56713.6,56713.5,46353.5,46353.5,46353.5,287167.4,287167.2,287166.9,0.0,0.0,0.0,0.0,0.0,0.0,374910.2,374910.0,374909.8,17347.8,17347.7,17347.6,76637.6,76637.6,76637.6,215954.3,215954.3,215954.3
2022-10-14,06.51.54.64,Status : Parallel Mode,Operation Auto Inverter Only,-0.1,0.9,0.0,24.9,27.0,190505.9,56713.7,46353.5,287168.0,0.0,0.0,374910.6,17348.0,76637.6,215954.3,4.5,0.0235191637630662,Inspecting,-0.3,1.2,0.0,24.9,26.0,190505.9,56713.7,46353.5,287167.9,0.0,0.0,374910.6,17348.0,76637.6,215954.3,-0.3,0.2,1.3,1.2,1.1,1.3,0.0,0.0,0.0,24.9,24.9,25.0,26.0,25.0,25.0,190505.9,190505.9,190505.9,56713.7,56713.7,56713.7,46353.5,46353.5,46353.5,287167.9,287167.6,287167.6,0.0,0.0,0.0,0.0,0.0,0.0,374910.6,374910.4,374910.4,17348.0,17347.9,17347.9,76637.6,76637.6,76637.6,215954.3,215954.3,215954.3
2022-10-14,07.10.41.50,Status : Parallel Mode,Operation Auto Inverter Only,-2.6,0.7,0.0,24.9,37.0,190505.9,56713.8,46353.5,287168.2,0.0,0.0,374910.9,17348.1,76637.6,215954.3,6.166666666666666,0.0322299651567944,Inspecting,-0.3,0.7,0.0,24.9,35.0,190505.9,56713.8,46353.5,287168.2,0.0,0.0,374910.8,17348.1,76637.6,215954.3,-0.3,-0.4,0.7,0.7,0.5,0.7,0.0,0.0,0.0,24.9,24.9,24.9,35.0,29.0,27.0,190505.9,190505.9,190505.9,56713.8,56713.8,56713.7,46353.5,46353.5,46353.5,287168.2,287168.1,287168.0,0.0,0.0,0.0,0.0,0.0,0.0,374910.8,374910.7,374910.7,17348.1,17348.1,17348.0,76637.6,76637.6,76637.6,215954.3,215954.3,215954.3
2022-10-14,07.43.49.74,Status : Parallel Mode,Operation Auto Inverter Only,-0.1,0.9,1.0,25.9,81.0,190505.9,56714.0,46353.5,287168.8,0.0,0.0,374911.3,17348.2,76637.6,215954.6,13.5,0.0705574912891986,Inspecting,-0.3,1.8,0.8,25.9,73.0,190505.9,56714.0,46353.5,287168.7,0.0,0.0,374911.2,17348.2,76637.6,215954.5,-0.3,-0.3,-0.3,1.8,0.9,0.9,0.8,0.5,0.2,25.9,25.4,25.1,73.0,58.0,45.0,190505.9,190505.9,190505.9,56714.0,56713.9,56713.9,46353.5,46353.5,46353.5,287168.7,287168.6,287168.4,0.0,0.0,0.0,0.0,0.0,0.0,374911.2,374911.1,374910.9,17348.2,17348.2,17348.2,76637.6,76637.6,76637.6,215954.5,215954.4,215954.3
2022-10-14,07.47.29.74,Status : Parallel Mode,Operation Auto Inverter Only,0.0,0.5,1.1,25.9,86.0,190506.0,56714.0,46353.5,287168.9,0.0,0.0,374911.3,17348.2,76637.6,215954.6,14.333333333333332,0.0749128919860627,Inspecting,0.4,0.4,1.0,26.0,83.0,190506.0,56714.0,46353.5,287168.8,0.0,0.0,374911.3,17348.2,76637.6,215954.6,0.4,0.0,-0.1,0.4,0.0,0.9,1.0,1.0,1.0,26.0,26.1,25.9,83.0,83.0,81.0,190506.0,190505.9,190505.9,56714.0,56714.0,56714.0,46353.5,46353.5,46353.5,287168.8,287168.8,287168.8,0.0,0.0,0.0,0.0,0.0,0.0,374911.3,374911.3,374911.3,17348.2,17348.2,17348.2,76637.6,76637.6,76637.6,215954.6,215954.6,215954.6
2022-10-14,11.24.56.43,Status : Parallel Mode,Operation Auto Inverter Only,0.5,8.3,1.9,36.1,828.0,190521.4,56714.3,46358.9,287172.6,0.0,0.0,374924.8,17348.3,76642.3,215977.7,138.0,0.7212543554006969,Running,10.7,8.3,11.5,35.1,823.0,190520.9,56714.3,46358.8,287172.4,0.0,0.0,374924.2,17348.3,76642.3,215977.1,10.7,11.3,2.2,8.3,6.1,5.0,11.5,12.3,4.7,35.1,34.9,34.9,823.0,805.0,783.0,190520.9,190519.5,190518.3,56714.3,56714.3,56714.3,46358.8,46358.5,46358.0,287172.4,287172.3,287172.1,0.0,0.0,0.0,0.0,0.0,0.0,374924.2,374923.0,374922.2,17348.3,17348.3,17348.2,76642.3,76642.2,76642.2,215977.1,215975.6,215974.3
