46929,2022-08-01,01.39.16.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.2,0.2,0.6,245,241,238,241,1,1,1,1,0,0,-0.42,8,8,6,50.1,In Spec,0.1,0.4,0.6,1.1,0.1,0.4,0.6,1.1,245,241,238,241,0,2,2,1,0,0.829,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,0.3,0.5,0.8,0.2,0.4,0.5,1.1,245,241,238,241,1,2,2,1,0,0.622,1,50.1,2.004,238.2,-2,-0.4,2.253,70,No,53,0,0,0,0,41,34.6,36.1,34.2,37.4,9.4,32.1,24,0,0,0,0,4.74,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187718.5,56363.7,45730.4,284411.7,0,0,370340.2,128,16762.4,76157.5,211881.1,0,50936:26,00:00,52502:26,2014-08-08 10.52.12,2022-07-29 12.47.50,1999-12-31,7967:46,100,0,1,0,0,0,0,1,1,0,1,1016,0,0,16433,0,2,1,2,0,0,0,0,3,1,0,41,460,1,1,-28210,0,705,1,1,28011,0,3.4,4,5,0,0,0,0,0,0,0
46930,2022-08-01,01.49.20.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.2,0.2,0.6,244,240,242,242,1,1,1,1,0,0,-0.413,8,9,5,50,In Spec,0.1,0.5,0.7,1.3,0.1,0.5,0.7,1.3,244,240,242,242,0,2,3,1,0,1,0.964,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,0.4,0.6,1,0.2,0.4,0.7,1.3,244,240,242,242,1,2,3,2,0,0.833,0.826,50,2.005,238.3,-2,-0.4,2.254,70,No,54,0,0,0,0,41,34.5,36.1,34.2,37.3,9.4,31.9,24,0,0,0,0,4.73,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187718.5,56363.8,45730.4,284411.9,0,0,370340.3,128,16762.4,76157.5,211881.1,0,50936:36,00:00,52502:36,2014-08-08 10.52.12,2022-07-29 12.47.50,1999-12-31,7967:56,100,0,1,0,0,0,0,1,1,0,1,1017,0,0,16436,0,2,1,2,0,0,0,0,3,1,0,41,461,1,1,-28208,0,706,1,1,28015,0,3.4,4,5.6,0,0,0,0,0,0,0
46931,2022-08-01,01.59.24.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.2,0.2,0.6,245,241,239,241,1,1,1,1,0,0,-0.418,8,9,6,50.1,In Spec,0.1,0.4,0.6,1.2,0.1,0.5,0.6,1.2,245,241,239,241,0,2,2,1,0,1,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,0.4,0.5,0.9,0.2,0.4,0.5,1.1,245,241,239,241,1,2,2,1,0,0.829,1,50.1,1.986,238,-2,-0.4,2.253,70,No,53,0,0,0,0,41,34.5,36.1,34.1,37.3,9.4,31.9,24,0,0,0,0,4.73,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187718.5,56363.8,45730.4,284412.1,0,0,370340.5,128,16762.5,76157.5,211881.1,0,50936:46,00:00,52502:46,2014-08-08 10.52.12,2022-07-29 12.47.50,1999-12-31,7968:06,100,0,1,0,0,0,0,1,1,0,1,1017,0,0,16439,0,2,1,2,0,0,0,0,3,1,0,41,461,1,1,-28204,0,706,1,1,28020,0,3.4,4,5.3,0,0,0,0,0,0,0
46932,2022-08-01,02.09.26.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.2,0.2,0.6,244,241,242,242,1,1,1,1,0,0,-0.414,7,8,8,50.1,In Spec,0.1,0.4,0.5,1,0.1,0.4,0.5,1,244,241,241,242,0,2,2,1,0,0.829,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,0.3,0.4,0.7,0.2,0.3,0.4,0.9,244,241,241,242,1,1,2,1,0,0,0.829,50.1,1.984,238.2,-2,-0.4,2.254,70,No,54,0,0,0,0,40.9,34.5,36,34.1,37.3,9.2,31.9,24,0,0,0,0,4.73,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187718.5,56363.9,45730.4,284412.3,0,0,370340.7,128,16762.6,76157.5,211881.1,0,50936:55,00:00,52502:55,2014-08-08 10.52.12,2022-07-29 12.47.50,1999-12-31,7968:15,100,0,1,0,0,0,0,1,1,0,1,1017,0,0,16440,0,2,1,2,0,0,0,0,3,1,0,41,461,1,1,-28202,0,706,1,1,28022,0,3.7,4,4.5,0,0,0,0,0,0,0
46933,2022-08-01,02.19.30.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.2,0.1,0.5,246,242,239,242,1,1,0,0,0,0,0.001,8,8,8,50,In Spec,0.1,0.4,0.5,1,0.1,0.4,0.5,1,246,242,239,242,0,2,2,1,0,0.826,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,0.3,0.4,0.7,0.2,0.3,0.4,0.9,246,242,239,242,1,1,2,1,0,0,0.836,50,1.984,238,-2,-0.4,2.253,70,No,53,0,0,0,0,40.8,34.5,36,34.1,37.1,9.3,31.9,24,0,0,0,0,4.74,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187718.5,56363.9,45730.4,284412.5,0,0,370340.8,128,16762.7,76157.5,211881.1,0,50937:05,00:00,52503:05,2014-08-08 10.52.12,2022-07-29 12.47.50,1999-12-31,7968:25,100,0,1,0,0,0,0,1,1,0,1,1017,0,0,16441,0,2,1,2,0,0,0,0,3,1,0,41,461,1,1,-28200,0,706,1,1,28024,0,3.4,4,4.5,0,0,0,0,0,0,0
46934,2022-08-01,02.29.34.01,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.1,0.2,0.5,246,243,239,243,1,0,1,0,0,0,-0.416,8,8,9,50.1,In Spec,0.1,0.4,0.5,1,0.1,0.4,0.5,1,246,243,239,243,0,2,2,1,0,0.823,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,0.3,0.4,0.7,0.2,0.3,0.4,0.9,246,243,240,243,1,1,1,1,0,0,0,50.1,1.984,238.2,-2,-0.4,2.253,70,No,53,0,0,0,0,40.8,34.5,36,34.1,37.1,9.2,32,24,0,0,0,0,4.74,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187718.5,56364,45730.4,284412.6,0,0,370340.9,128,16762.7,76157.5,211881.1,0,50937:15,00:00,52503:15,2014-08-08 10.52.12,2022-07-29 12.47.50,1999-12-31,7968:35,100,0,1,0,0,0,0,1,1,0,1,1017,0,0,16446,0,2,1,2,0,0,0,0,3,1,0,41,461,1,1,-28195,0,706,1,1,28032,0,3.4,4,4.1,0,0,0,0,0,0,0
46935,2022-08-01,02.39.38.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.1,0.4,0.7,247,243,236,242,1,0,2,1,0,0,-0.211,8,8,5,50,In Spec,0.2,0.7,1.2,2.1,0.2,0.9,1.2,2.3,247,243,236,242,1,4,5,3,0,0.72,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.1,0.6,1.1,1.8,0.2,0.9,1.1,2.2,247,243,236,242,1,4,5,3,0,0.617,0.932,50,1.98,237.6,-2.5,-0.5,2.254,70,No,54,0,0,0,0,40.8,34.4,36,34.1,37.1,9.3,32,24,0,0,0,0,4.74,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187718.5,56364,45730.4,284412.8,0,0,370341,128,16762.8,76157.5,211881.1,0,50937:25,00:00,52503:25,2014-08-08 10.52.12,2022-07-29 12.47.50,1999-12-31,7968:45,100,0,1,0,0,0,0,1,1,0,1,1017,0,0,16447,0,2,1,2,0,0,0,0,3,1,0,41,461,1,1,-28190,0,706,1,1,28037,0,3.4,4,8.7,0,0,0,0,0,0,0
46936,2022-08-01,02.49.42.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.2,0.2,0.6,245,243,240,242,1,1,1,1,0,0,-0.416,7,8,6,50.1,In Spec,0.2,0.4,0.6,1.2,0.2,0.4,0.6,1.2,245,243,240,242,0,2,2,1,0,0.823,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.1,0.3,0.5,0.9,0.2,0.4,0.5,1.1,245,243,240,242,1,2,2,1,0,0.617,1,50.1,1.988,238.5,-2,-0.4,2.253,70,No,53,0,0,0,0,40.7,34.4,36,34,37.2,9.4,32,24,0,0,0,0,4.74,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187718.5,56364.1,45730.4,284413.1,0,0,370341.2,128,16762.9,76157.5,211881.1,0,50937:36,00:00,52503:36,2014-08-08 10.52.12,2022-07-29 12.47.50,1999-12-31,7968:56,100,0,1,0,0,0,0,1,1,0,1,1017,0,0,16451,0,2,1,2,0,0,0,0,3,1,0,41,461,1,1,-28184,0,706,1,1,28045,0,3.6,4,5.3,0,0,0,0,0,0,0
46937,2022-08-01,02.59.46.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.1,0.2,0.5,246,242,242,243,1,0,1,0,0,0,-0.413,8,8,6,50,In Spec,0.1,0.4,0.6,1.1,0.1,0.4,0.6,1.1,246,242,242,243,0,2,2,1,0,0.826,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,0.3,0.5,0.8,0.2,0.4,0.7,1.3,246,242,242,243,1,2,3,2,0,0.619,0.688,50,1.985,237.8,-2.5,-0.5,2.254,70,No,53,0,0,0,0,40.7,34.4,36,34.1,37.3,9.3,32.1,24,0,0,0,0,4.74,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187718.5,56364.1,45730.4,284413.2,0,0,370341.4,128,16763,76157.5,211881.1,0,50937:46,00:00,52503:46,2014-08-08 10.52.12,2022-07-29 12.47.50,1999-12-31,7969:06,100,0,1,0,0,0,0,1,1,0,1,1017,0,0,16453,0,2,1,2,0,0,0,0,3,1,0,41,461,1,1,-28180,0,706,1,1,28049,0,3.4,4,5.2,0,0,0,0,0,0,0
46938,2022-08-01,03.09.50.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.1,0.2,0.5,247,244,240,243,1,0,1,0,0,0,-0.416,8,9,6,50.1,In Spec,0.1,0.4,0.6,1.1,0.1,0.4,0.6,1.1,247,244,240,243,0,2,2,1,0,0.819,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,0.3,0.5,0.8,0.2,0.4,0.5,1.1,247,244,240,243,1,2,2,1,0,0.614,1,50.1,1.983,237.9,-2,-0.4,2.253,70,No,53,0,0,0,0,40.7,34.4,35.9,34,37.2,9.4,32.1,24,0,0,0,0,4.73,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187718.5,56364.2,45730.4,284413.4,0,0,370341.5,128,16763,76157.5,211881.1,0,50937:56,00:00,52503:56,2014-08-08 10.52.12,2022-07-29 12.47.50,1999-12-31,7969:16,100,0,1,0,0,0,0,1,1,0,1,1017,0,0,16454,0,2,1,2,0,0,0,0,3,1,0,41,461,1,1,-28177,0,706,1,1,28054,0,3.4,4,4.8,0,0,0,0,0,0,0
46939,2022-08-01,03.19.54.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.2,0.2,0.6,247,243,242,243,1,1,1,1,0,0,-0.413,8,8,6,50.1,In Spec,0.1,0.4,0.6,1.1,0.1,0.4,0.6,1.1,247,243,242,243,0,2,2,1,0,0.823,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,0.3,0.5,0.8,0.2,0.4,0.5,1.1,246,243,242,243,1,2,2,1,0,0.617,1,50.1,1.983,237.9,-2,-0.4,2.253,70,No,54,0,0,0,0,40.7,34.4,35.9,34,37.2,9.1,32.1,24,0,0,0,0,4.73,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187718.5,56364.2,45730.4,284413.6,0,0,370341.6,128,16763.1,76157.5,211881.1,0,50938:06,00:00,52504:06,2014-08-08 10.52.12,2022-07-29 12.47.50,1999-12-31,7969:26,100,0,1,0,0,0,0,1,1,0,1,1017,0,0,16455,0,2,1,2,0,0,0,0,3,1,0,41,461,1,1,-28171,0,706,1,1,28060,0,3.4,4,5.3,0,0,0,0,0,0,0
46940,2022-08-01,03.29.58.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.2,0.2,0.6,247,244,240,243,1,0,1,1,0,0,-0.416,7,9,6,50.1,In Spec,0.2,0.5,0.6,1.3,0.2,0.5,0.6,1.3,247,244,240,243,0,2,2,1,0,1,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.1,0.4,0.5,1,0.2,0.4,0.5,1.1,247,244,240,243,1,2,2,1,0,0.819,1,50.1,1.982,238,-2,-0.4,2.254,70,No,54,0,0,0,0,40.7,34.3,35.9,34.1,37,9.2,32.1,24,0,0,0,0,4.73,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187718.5,56364.3,45730.4,284413.9,0,0,370341.8,128,16763.2,76157.5,211881.1,0,50938:16,00:00,52504:16,2014-08-08 10.52.12,2022-07-29 12.47.50,1999-12-31,7969:36,100,0,1,0,0,0,0,1,1,0,1,1017,0,0,16457,0,2,1,2,0,0,0,0,3,1,0,41,461,1,1,-28165,0,706,1,1,28067,0,3.6,4,5.3,0,0,0,0,0,0,0
46941,2022-08-01,03.40.02.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.4,-0.6,0.2,0.2,0.4,0.8,247,244,240,243,1,1,2,1,0,0,-0.833,7,8,8,50.1,In Spec,0.2,0.5,0.8,1.5,0.2,0.7,0.8,1.7,247,244,240,243,1,3,3,2,0,0.683,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.1,0.4,0.4,0.9,0.2,0.4,0.4,1,247,244,240,243,1,2,2,1,0,0.819,0.833,50.1,2.003,238,-0.5,-0.1,2.253,70,No,53,0,0,0,0,40.6,34.3,35.9,34,37.1,9.3,32.1,24,0,0,0,0,4.73,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187718.5,56364.3,45730.4,284414.1,0,0,370342,128,16763.3,76157.5,211881.1,0,50938:26,00:00,52504:26,2014-08-08 10.52.12,2022-07-29 12.47.50,1999-12-31,7969:46,100,0,1,0,0,0,0,1,1,0,1,1018,0,0,16458,0,2,1,2,0,0,0,0,3,1,0,41,461,1,1,-28162,0,706,1,1,28070,0,3.6,4,6.5,0,0,0,0,0,0,0
46942,2022-08-01,03.50.04.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0,-0.2,0.2,0.2,0.2,0.6,248,244,240,244,1,1,1,1,0,0,0,8,8,6,50.1,In Spec,0.2,0.6,1,1.8,0.2,0.7,1,1.9,248,245,240,244,1,3,4,2,0,0.819,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.1,0.5,1,1.6,0.2,0.7,1,1.9,248,244,240,244,1,3,4,2,0,0.683,1,50.1,1.978,237.3,-3,-0.7,2.253,70,No,53,0,0,0,0,40.6,34.3,35.9,34,37.2,9.3,32.1,24,0,0,0,0,4.74,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187718.5,56364.4,45730.4,284414.3,0,0,370342.2,128,16763.3,76157.5,211881.1,0,50938:35,00:00,52504:35,2014-08-08 10.52.12,2022-07-29 12.47.50,1999-12-31,7969:55,100,0,1,0,0,0,0,1,1,0,1,1018,0,0,16461,0,2,1,2,0,0,0,0,3,1,0,41,461,1,1,-28155,0,706,1,1,28078,0,3.4,3.9,7.2,0,0,0,0,0,0,0
46943,2022-08-01,04.00.08.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.2,0.2,0.6,247,244,240,243,1,1,1,1,0,0,-0.416,8,8,6,50,In Spec,0.1,0.4,0.6,1.1,0.1,0.4,0.6,1.1,247,244,241,244,0,2,2,1,0,0.819,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,0.3,0.5,0.8,0.2,0.4,0.5,1.1,247,244,240,243,1,2,2,1,0,0.614,1,50,1.982,237.8,-2,-0.4,2.254,70,No,54,0,0,0,0,40.6,34.3,35.9,34,37.1,9.2,32.1,24,0,0,0,0,4.73,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187718.5,56364.5,45730.4,284414.6,0,0,370342.4,128,16763.4,76157.5,211881.1,0,50938:45,00:00,52504:45,2014-08-08 10.52.12,2022-07-29 12.47.50,1999-12-31,7970:05,100,0,1,0,0,0,0,1,1,0,1,1018,0,0,16463,0,2,1,2,0,0,0,0,3,1,0,41,461,1,1,-28153,0,706,1,1,28080,0,3.4,3.9,5.1,0,0,0,0,0,0,0
46944,2022-08-01,04.10.12.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.1,0.4,0.7,247,245,241,244,1,0,2,1,0,0,-0.207,7,9,4,50.1,In Spec,0.2,0.7,1.3,2.2,0.2,0.9,1.3,2.4,247,245,241,244,1,4,5,3,0,0.714,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.1,0.6,1.2,1.9,0.2,0.9,1.2,2.3,247,245,241,244,1,4,5,3,0,0.612,0.995,50.1,1.976,237.1,-2.5,-0.5,2.254,70,No,54,0,0,0,0,40.6,34.3,35.8,33.9,37.1,9.1,32.1,24,0,0,0,0,4.74,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187718.5,56364.5,45730.4,284414.9,0,0,370342.6,128,16763.5,76157.5,211881.1,0,50938:55,00:00,52504:55,2014-08-08 10.52.12,2022-07-29 12.47.50,1999-12-31,7970:15,100,0,1,0,0,0,0,1,1,0,1,1018,0,0,16463,0,2,1,2,0,0,0,0,3,1,0,41,461,1,1,-28150,0,706,1,1,28083,0,3.6,4,9,0,0,0,0,0,0,0
46945,2022-08-01,04.20.16.03,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.2,0.4,0.8,248,245,239,244,1,1,2,1,0,0,-0.209,7,8,4,50,In Spec,0.2,0.7,1.2,2.1,0.2,0.9,1.2,2.3,248,245,239,244,1,4,5,3,0,0.714,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.1,0.6,1.1,1.8,0.2,0.7,1.1,2,248,245,239,244,1,4,5,3,0,0.816,0.92,50,1.977,237.2,-2.5,-0.5,2.253,70,No,53,0,0,0,0,40.6,34.3,35.8,33.9,37.1,9.3,32.1,24,0,0,0,0,4.73,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187718.5,56364.6,45730.4,284415.2,0,0,370342.9,128,16763.6,76157.5,211881.1,0,50939:05,00:00,52505:05,2014-08-08 10.52.12,2022-07-29 12.47.50,1999-12-31,7970:25,100,0,1,0,0,0,0,1,1,0,1,1018,0,0,16467,0,2,1,2,0,0,0,0,3,1,0,41,461,1,1,-28143,0,706,1,1,28092,0,3.6,4,8.9,0,0,0,0,0,0,0
46946,2022-08-01,04.30.20.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.2,0.2,0.6,248,245,241,244,1,1,1,1,0,0,-0.414,8,8,6,50.1,In Spec,0.1,0.4,0.6,1.1,0.1,0.4,0.6,1.1,248,245,241,244,0,2,2,1,0,0.816,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,0.3,0.5,0.8,0.2,0.4,0.5,1.1,248,245,241,244,1,2,2,1,0,0.612,1,50.1,1.981,237.8,-2,-0.4,2.253,70,No,53,-0.2,0,0,0,40.6,34.3,35.8,33.9,37,9.3,32.1,24,0,0,0,0,4.73,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187718.5,56364.6,45730.4,284415.4,0,0,370343,128,16763.7,76157.5,211881.1,0,50939:15,00:00,52505:15,2014-08-08 10.52.12,2022-07-29 12.47.50,1999-12-31,7970:35,100,0,1,0,0,0,0,1,1,0,1,1018,0,0,16468,0,2,1,2,0,0,0,0,3,1,0,41,461,1,1,-28141,0,706,1,1,28095,0,3.4,4,5,0,0,0,0,0,0,0
