43661,2022-07-10,04.42.02.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.9,0.1,0.2,1.2,246,245,240,243,4,0,1,1,-0.101,0,-0.416,8,9,7,50.1,In Spec,0,0.5,1.3,1.8,0,0.7,1.3,2,246,245,240,243,0,3,5,2,0,0.68,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,1.2,1.5,0.9,0.4,1.2,2.5,246,245,240,243,4,2,5,3,-0.101,0.816,1,50.1,1.973,236.7,-2,-0.4,2.253,70,No,53,0,0,0,0,40.7,34.3,35.9,33.8,37.8,9.3,30,24,0,0,0,0,4.74,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186879.3,56265,45532.7,283646.5,0,0,369032.2,128,16604.8,76007.8,210587.6,0,50415:34,00:00,51980:50,2014-08-08 10.52.12,2022-07-08 02.14.32,1999-12-31,7446:10,100,0,1,0,0,0,0,1,1,0,1,678,0,0,9864,0,2,1,2,0,0,0,0,2,0,0,28,328,1,1,24673,0,489,1,1,11755,0,5.4,3.8,7.8,0,0,0,0,0,0,0
43662,2022-07-10,04.52.06.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.9,0.1,0.1,1.1,247,246,239,244,4,0,0,1,-0.101,0,0.001,8,9,8,50.1,In Spec,0,0.4,0.8,1.2,0,0.4,0.8,1.2,247,246,239,243,0,2,3,1,0,0.813,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.7,0.9,0.9,0.4,0.7,2,247,246,239,244,4,2,3,3,-0.101,0.609,0.976,50.1,1.973,236.7,-2.5,-0.5,2.253,70,No,53,0,0,0,0,40.6,34,35.8,33.7,37.9,9.3,29.7,24,0,0,0,0,4.74,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186879.3,56265.1,45532.7,283646.7,0,0,369032.4,128,16604.9,76007.8,210587.6,0,50415:44,00:00,51981:00,2014-08-08 10.52.12,2022-07-08 02.14.32,1999-12-31,7446:20,100,0,1,0,0,0,0,1,1,0,1,678,0,0,9866,0,2,1,2,0,0,0,0,2,0,0,28,328,1,1,24677,0,489,1,1,11760,0,5.4,3.8,5.6,0,0,0,0,0,0,0
43663,2022-07-10,05.02.10.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.9,0.1,0.2,1.2,247,246,239,243,4,0,1,1,-0.101,0,-0.418,8,9,5,50.1,In Spec,0,0.5,1,1.3,0,0.4,0.9,1.3,247,246,239,244,0,2,4,2,0,0.813,0.941,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.8,1,0.9,0.4,0.8,2.1,247,245,239,243,4,2,4,3,-0.101,0.612,1,50.1,1.971,236.5,-2.5,-0.5,2.253,70,No,53,0,0,0,0,40.5,33.9,35.6,33.6,37.6,9.6,29.8,24,0,0,0,0,4.73,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186879.3,56265.1,45532.7,283646.9,0,0,369032.6,128,16605,76007.8,210587.6,0,50415:54,00:00,51981:10,2014-08-08 10.52.12,2022-07-08 02.14.32,1999-12-31,7446:30,100,0,1,0,0,0,0,1,1,0,1,678,0,0,9868,0,2,1,2,0,0,0,0,2,0,0,28,328,1,1,24680,0,489,1,1,11763,0,5.4,3.8,6.3,0,0,0,0,0,0,0
43664,2022-07-10,05.12.14.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.9,0.1,0.2,1.2,248,246,239,244,4,1,1,1,-0.1,0,-0.418,8,9,5,50.1,In Spec,0,0.5,1.1,1.6,0,0.5,1.1,1.6,248,246,239,244,0,2,4,2,0,1,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,1,1.3,0.9,0.4,1,2.3,248,246,239,244,4,2,4,3,-0.1,0.813,1,50.1,1.972,237,-2,-0.4,2.253,70,No,53,0,0,0,0,40.5,34.1,35.6,33.6,37.7,9.5,29.7,24,0,0,0,0,4.73,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186879.3,56265.2,45532.7,283647.2,0,0,369032.8,128,16605.1,76007.8,210587.6,0,50416:04,00:00,51981:20,2014-08-08 10.52.12,2022-07-08 02.14.32,1999-12-31,7446:40,100,0,1,0,0,0,0,1,1,0,1,678,0,0,9870,0,2,1,2,0,0,0,0,2,0,0,28,328,1,1,24690,0,489,1,1,11776,0,5.4,3.8,6.9,0,0,0,0,0,0,0
43665,2022-07-10,05.22.18.04,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.9,0.1,0.2,1.2,248,246,240,244,4,0,1,1,-0.1,0,-0.416,8,9,5,50.1,In Spec,0,0.5,1,1.5,0,0.5,1,1.5,248,246,240,244,0,2,4,2,0,1,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,0.9,1.2,0.9,0.4,0.9,2.2,248,246,240,244,4,2,4,3,-0.1,0.813,1,50.1,1.97,238.5,-2.5,-0.5,2.252,70,No,52,0,0,0,0,40.3,33.2,35.1,32.8,37.6,9.4,29,24,0,0,0,0,4.74,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186879.3,56265.2,45532.7,283647.4,0,0,369033,128,16605.1,76007.8,210587.6,0,50416:14,00:00,51981:30,2014-08-08 10.52.12,2022-07-08 02.14.32,1999-12-31,7446:50,100,0,1,0,0,0,0,1,1,0,1,678,0,0,9872,0,2,1,2,0,0,0,0,2,0,0,28,328,1,1,24694,0,489,1,1,11782,0,5.3,3.8,6.4,0,0,0,0,0,0,0
43666,2022-07-10,05.32.22.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.9,0.1,0.2,1.2,249,247,241,245,4,0,1,1,-0.1,0,-0.414,8,9,5,50.1,In Spec,0,0.5,1,1.5,0,0.5,1,1.5,249,247,241,245,0,2,4,2,0,1,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,0.9,1.2,0.9,0.4,0.9,2.2,249,246,241,245,4,2,4,3,-0.1,0.813,0.933,50.1,1.971,236.5,-2.5,-0.5,2.252,70,No,52,0,0,0,0,40.1,33.4,35.1,32.9,37.6,9.6,28.7,24,0,0,0,0,4.74,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186879.3,56265.3,45532.7,283647.7,0,0,369033.2,128,16605.2,76007.8,210587.6,0,50416:24,00:00,51981:40,2014-08-08 10.52.12,2022-07-08 02.14.32,1999-12-31,7447:00,100,0,1,0,0,0,0,1,1,0,1,678,0,0,9876,0,2,1,2,0,0,0,0,2,0,0,28,328,1,1,24696,0,489,1,1,11786,0,5.3,3.8,6.6,0,0,0,0,0,0,0
43667,2022-07-10,05.42.26.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.9,0.2,0.2,1.3,248,247,240,245,4,0,1,2,-0.1,0,-0.416,8,9,5,50.1,In Spec,0,0.5,1,1.4,0,0.4,1,1.4,248,247,240,245,0,2,4,2,0,0.809,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.9,1.1,0.9,0.4,0.9,2.2,248,247,240,245,4,2,4,3,-0.1,0.607,0.937,50.1,1.973,237.2,-2,-0.4,2.252,70,No,52,0,0,0,0,39.9,32.7,34.7,32.4,37.3,9.6,29,24,0,0,0,0,4.74,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186879.3,56265.3,45532.7,283648,0,0,369033.4,128,16605.3,76007.8,210587.6,0,50416:34,00:00,51981:50,2014-08-08 10.52.12,2022-07-08 02.14.32,1999-12-31,7447:10,100,0,1,0,0,0,0,1,1,0,1,679,0,0,9876,0,2,1,2,0,0,0,0,2,0,0,28,328,1,1,24702,0,489,1,1,11792,0,5.3,3.8,6.7,0,0,0,0,0,0,0
43668,2022-07-10,05.47.07.40,Status : Solar Control Disabled,SP99 Solar MPPT Min Chg Amps,25725,106,4294941364,4215443,-0.1,-0.1,-0.1,-0.3,0.9,0.1,0.2,1.2,248,246,238,244,4,0,1,1,-0.1,0,-0.416,8,9,5,50,In Spec,0,0.5,1,1.4,0,0.4,1,1.4,248,246,239,244,0,2,4,2,0,0.813,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.9,1.1,0.9,0.4,0.9,2.2,248,246,240,244,4,2,4,3,-0.1,0.609,0.937,50,1.964,236.5,-2.5,-0.5,2.252,70,No,52,0,0,0,0,39.8,32.8,34.7,32.5,37.2,9.5,29.2,24,0,0,0,0,4.74,12.4,12.2,1023,SRC STOP: LV,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Cooling Down,Stopped,Self Tracking,Suspend,Charging Stage 4,Stopped,Closed,Waiting for Opened,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186879.3,56265.4,45532.7,283648.1,0,0,369033.5,128,16605.3,76007.8,210587.6,0,50416:39,00:00,51981:55,2014-08-08 10.52.12,2022-07-08 02.14.32,1999-12-31,7447:15,100,0,1,0,0,0,0,1,0,0,1,679,0,0,9878,0,2,1,2,0,0,0,0,2,0,0,28,328,1,1,24705,0,489,1,1,11795,0,5.3,3.8,6.8,0,0,0,0,0,0,0
43669,2022-07-10,05.47.59.10,Status : Source A Warming Up,SrcA Startup,25732,106,4294941364,6496017,0.6,0.3,0.6,1.5,0.9,0.3,0.6,1.8,249,247,243,246,4,1,2,2,0.602,0,1,12,10,10,50.1,In Spec,0,0,0,0,0,0,0,0,249,247,243,246,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Min Up Time;Src Gen Stp Avg Period,Can Stop,0.6,0.3,0.6,1.5,0.9,0.3,0.6,1.8,249,247,243,246,4,1,2,2,0.602,0,1,50.1,1.944,233.1,-12.7,-2.9,2.249,70,No,49,0,0,0,0,39.8,32.9,34.7,32.5,37,10.1,29.1,24,0,0,0,0,4.75,12.3,12.2,1023,SYNC OK,None,0,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Inverter Only,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Waiting for Closed,Opened,None,None,0,1,1,2,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,186879.3,56265.4,45532.7,283648.1,0,0,369033.5,128,16605.4,76007.8,210587.6,0,50416:39,00:00,51981:55,2014-08-08 10.52.12,2022-07-10 05.47.08,1999-12-31,7447:15,100,0,1,0,0,0,0,1,1,0,1,679,0,0,9878,0,2,1,2,0,0,0,0,2,0,0,28,328,1,1,24705,0,489,1,1,11795,0,0,0,0,0,0,0,0,0,0,0
43670,2022-07-10,05.52.30.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0.4,0.2,0.9,0.1,0.4,1.4,247,246,244,245,4,0,2,2,-0.101,0,0.819,8,9,8,50.1,In Spec,0,0.5,1.1,1.6,0,0.5,1.1,1.6,247,246,244,245,0,2,4,2,0,1,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,1.5,1.8,0.9,0.4,1.5,2.8,247,246,244,245,4,2,6,4,-0.101,0.813,1,50.1,1.954,234.6,-6.6,-1.5,2.252,70,No,52,0,0,0,0,39.8,33,34.8,32.6,37.1,9.5,28.8,25,0,0,0,0,4.74,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186879.3,56265.4,45532.7,283648.2,0,0,369033.6,128,16605.5,76007.8,210587.6,0,50416:44,00:00,51982:00,2014-08-08 10.52.12,2022-07-10 05.47.08,1999-12-31,7447:20,100,0,1,0,0,0,0,1,1,0,1,679,0,0,9878,0,2,1,2,0,0,0,0,2,0,0,28,328,1,1,24706,0,489,1,1,11796,0,5.2,3.8,7.1,0,0,0,0,0,0,0
43671,2022-07-10,06.02.32.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,1,0.1,0.2,1.3,250,247,242,246,4,0,1,1,-0.1,0,-0.414,8,9,8,50,In Spec,0,0.4,0.9,1.3,0,0.4,0.9,1.3,250,247,242,246,0,2,4,2,0,0.809,0.933,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.8,1,1,0.3,0.8,2.1,250,248,241,246,4,1,3,2,-0.1,0,1,50,1.984,237.3,-2,-0.4,2.252,70,No,52,0,0,0,0,39.7,33.2,34.9,32.7,37.1,9.6,28.7,33,0,0,0,0,4.74,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186879.3,56265.4,45532.7,283648.4,0,0,369033.8,128,16605.5,76007.8,210587.6,0,50416:54,00:00,51982:10,2014-08-08 10.52.12,2022-07-10 05.47.08,1999-12-31,7447:30,100,0,1,0,0,0,0,1,1,0,1,679,0,0,9881,0,2,1,2,0,0,0,0,2,0,0,28,328,1,1,24708,0,489,1,1,11800,0,5.3,3.8,5.8,0,0,0,0,0,0,0
43672,2022-07-10,06.03.30.04,Status : Parallel Mode,Operation Auto Inverter Only,25735,106,4294941364,9119236,-0.1,-0.1,-0.1,-0.3,0.9,0.1,0.2,1.2,249,247,242,246,4,0,0,1,-0.1,0,-0.826,8,8,8,50,In Spec,0,0.4,0.8,1.2,0,0.4,0.8,1.2,249,247,242,246,0,2,3,1,0,0.809,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.6,0.8,0.9,0.3,0.7,1.9,249,247,242,246,4,1,3,2,-0.1,0,0.826,50,1.976,237,-1.5,-0.3,2.252,70,No,52,0.4,0,0,0,39.7,33.2,34.9,32.7,37.1,9.5,28.7,36,0,0,0,0,4.74,12.3,12.2,1023,SOL ENABLED,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186879.3,56265.4,45532.7,283648.4,0,0,369033.8,128,16605.5,76007.8,210587.6,0,50416:55,00:00,51982:11,2014-08-08 10.52.12,2022-07-10 05.47.08,1999-12-31,7447:31,0,0,1,0,0,0,0,1,1,0,1,679,0,0,9881,0,2,1,2,0,0,0,0,2,0,0,28,328,1,1,24708,0,489,1,1,11800,0,5.3,3.8,5.6,0,0,0,0,0,0,0
43673,2022-07-10,06.12.36.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0,-0.2,0.9,0.1,0,1,248,247,244,246,4,0,0,1,-0.1,0,-0.001,8,9,7,49.9,In Spec,0,0.5,1,1.5,0,0.5,1,1.5,248,247,244,246,0,2,4,2,0,1,1,49.9,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.4,1,1.3,0.9,0.4,1,2.3,248,247,244,246,4,2,4,3,-0.1,0.809,1,49.9,1.983,237.9,-1,-0.3,2.261,70,No,61,1.4,0.3,0,0,39.6,32.9,34.7,32.7,36.9,7.8,28.8,48,0,0,0,0,4.71,12.2,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186879.3,56265.5,45532.7,283648.6,0,0,369033.9,128,16605.6,76007.8,210587.6,0,50417:04,00:00,51982:20,2014-08-08 10.52.12,2022-07-10 05.47.08,1999-12-31,7447:40,87,0,1,0,0,0,0,1,1,0,1,679,0,0,9882,0,2,1,2,0,0,0,0,2,0,0,28,328,1,1,24715,0,489,1,1,11807,0,5.3,3.8,6.4,0,0,0,0,0,0,0
43674,2022-07-10,06.22.40.02,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,1,0.1,0.2,1.3,250,248,243,247,4,0,1,1,-0.1,0,-0.411,8,8,4,50,In Spec,0,0.4,0.9,1.3,0,0.4,0.9,1.3,250,248,243,247,0,2,3,1,0,0.806,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.8,1,1,0.3,0.8,2.1,250,248,243,247,4,2,3,2,-0.1,0,1,50,1.979,237.9,-2,-0.3,2.261,70,No,61,0.6,0.1,0,0,39.5,33,34.6,32.6,36.9,7.7,29,39,0,0,0,0,4.72,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186879.3,56265.5,45532.7,283648.8,0,0,369034.1,128,16605.6,76007.8,210587.7,0,50417:14,00:00,51982:30,2014-08-08 10.52.12,2022-07-10 05.47.08,1999-12-31,7447:50,88,0,1,0,0,0,0,1,1,0,1,680,0,0,9886,0,2,1,2,0,0,0,0,2,0,0,28,328,1,1,24719,0,489,1,1,11813,0,5.3,3.8,6,0,0,0,0,0,0,0
43675,2022-07-10,06.32.44.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.9,0.1,0.2,1.2,251,249,243,247,4,0,1,1,-0.1,0,-0.409,8,8,6,50,In Spec,0,0.4,0.8,1.2,0,0.5,0.8,1.3,251,249,243,247,0,2,3,1,0,0.8,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.7,0.9,0.9,0.5,0.7,2.1,249,250,244,247,4,2,2,2,-0.1,0.6,1,50,2.009,241,0.5,0.1,2.261,70,No,61,2.8,0.6,0,0,39.5,33.1,34.7,32.9,36.9,7.8,28.9,64,0,0,0,0,4.71,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186879.3,56265.6,45532.7,283649,0,0,369034.2,128,16605.6,76007.8,210587.7,0,50417:24,00:00,51982:40,2014-08-08 10.52.12,2022-07-10 05.47.08,1999-12-31,7448:00,88,0,1,0,0,0,0,1,1,0,1,680,0,0,9889,0,2,1,2,0,0,0,0,2,0,0,28,328,1,1,24720,0,489,1,1,11818,0,5.3,3.8,5.4,0,0,0,0,0,0,0
43676,2022-07-10,06.42.48.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,1,0.1,0.2,1.3,251,250,245,248,4,0,1,1,-0.099,0,-0.408,8,9,6,50,In Spec,0,0.4,0.9,1.2,0,0.5,0.8,1.3,251,250,245,248,0,2,3,1,0,0.8,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.7,0.9,1,0.5,0.7,2.2,251,250,245,248,4,2,3,3,-0.099,0.6,0.952,50,2.026,243.2,0,0,2.26,70,No,60,2,0.4,0,0,39.4,32.8,34.4,32.7,36.6,7.9,29.2,54,0,0,0,0,4.71,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186879.3,56265.6,45532.7,283649.2,0,0,369034.4,128,16605.6,76007.8,210587.8,0,50417:34,00:00,51982:50,2014-08-08 10.52.12,2022-07-10 05.47.08,1999-12-31,7448:10,88,0,1,0,0,0,0,1,1,0,1,680,0,0,9891,0,2,1,2,0,0,0,0,2,0,0,28,329,1,1,24725,0,490,1,1,11824,0,5.3,3.8,5.7,0,0,0,0,0,0,0
43677,2022-07-10,06.52.52.01,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,1,0.1,0.2,1.3,250,250,247,249,4,1,1,1,-0.1,0,-0.404,8,9,4,50,In Spec,0,0.4,0.9,1.3,0,0.5,0.9,1.4,250,250,247,249,0,2,3,1,0,0.8,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.8,1,1,0.3,0.8,2.1,250,250,247,249,4,1,3,2,-0.1,0,1,50,2.029,243.1,0,0,2.261,70,No,61,2.4,0.5,0,0,39.3,32.8,34.5,32.7,36.8,7.8,29.3,60,0,0,0,0,4.71,12.2,12.3,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186879.3,56265.7,45532.7,283649.5,0,0,369034.6,128,16605.6,76007.8,210587.9,0,50417:44,00:00,51983:00,2014-08-08 10.52.12,2022-07-10 05.47.08,1999-12-31,7448:20,88,0,1,0,0,0,0,1,1,0,1,680,0,0,9892,0,2,1,2,0,0,0,0,2,0,0,28,329,1,1,24729,0,490,1,1,11828,0,5.3,3.8,5.9,0,0,0,0,0,0,0
43678,2022-07-10,07.02.56.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.2,-0.4,1,0.2,0.2,1.4,250,250,244,248,4,1,1,2,-0.1,0,-0.819,8,9,5,49.9,In Spec,0,0.5,1,1.4,0,0.5,1,1.5,250,250,244,248,0,2,4,2,0,0.8,1,49.9,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.8,1,1,0.5,0.8,2.3,250,250,244,248,4,2,3,3,-0.1,0.6,1,49.9,2.06,247.2,1,0.2,2.261,70,No,61,3,0.7,0,0,39.4,33.4,34.9,33.3,36.8,7.7,29.7,67,0,0,0,0,4.71,12.3,12.3,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,186879.3,56265.7,45532.7,283649.7,0,0,369034.7,128,16605.6,76007.8,210588,0,50417:54,00:00,51983:10,2014-08-08 10.52.12,2022-07-10 05.47.08,1999-12-31,7448:30,88,0,1,0,0,0,0,1,1,0,1,680,0,0,9894,0,2,1,2,0,0,0,0,2,0,0,28,329,1,1,24735,0,490,1,1,11836,0,5.3,3.8,6.5,0,0,0,0,0,0,0
