Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-05-23,02.51.48.00,Data Log,Log Period,-0.3,1.3,0.0,32.1,26,185094.9,56078.6,44372.3,283430.1,0,0,368250.9,16358.7,75692.3,208111.2,4.333333333333333,0.02728226652675761,Inspecting,-0.3,1.5,0.0,32.1,26.0,185094.9,56078.5,44372.3,283429.8,0.0,0.0,368250.7,16358.7,75692.3,208111.2,-0.3,-0.3,-0.3,1.5,1.6,1.6,0.0,0.0,0.0,32.1,32.3,32.6,26.0,25.0,25.0,185094.9,185094.9,185094.9,56078.5,56078.5,56078.4,44372.3,44372.3,44372.3,283429.8,283429.5,283429.2,0.0,0.0,0.0,0.0,0.0,0.0,368250.7,368250.4,368250.2,16358.7,16358.6,16358.5,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,03.01.54.01,Data Log,Log Period,-0.3,1.4,0.0,32.0,26,185094.9,56078.6,44372.3,283430.4,0,0,368251.1,16358.8,75692.3,208111.2,4.333333333333333,0.02728226652675761,Inspecting,-0.3,1.3,0.0,32.1,26.0,185094.9,56078.6,44372.3,283430.1,0.0,0.0,368250.9,16358.7,75692.3,208111.2,-0.3,-0.3,-0.3,1.3,1.5,1.6,0.0,0.0,0.0,32.1,32.1,32.3,26.0,26.0,25.0,185094.9,185094.9,185094.9,56078.6,56078.5,56078.5,44372.3,44372.3,44372.3,283430.1,283429.8,283429.5,0.0,0.0,0.0,0.0,0.0,0.0,368250.9,368250.7,368250.4,16358.7,16358.7,16358.6,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,03.11.54.00,Data Log,Log Period,-0.3,1.5,0.0,32.0,26,185094.9,56078.7,44372.3,283430.7,0,0,368251.4,16358.9,75692.3,208111.2,4.333333333333333,0.02728226652675761,Inspecting,-0.3,1.4,0.0,32.0,26.0,185094.9,56078.6,44372.3,283430.4,0.0,0.0,368251.1,16358.8,75692.3,208111.2,-0.3,-0.3,-0.3,1.4,1.3,1.5,0.0,0.0,0.0,32.0,32.1,32.1,26.0,26.0,26.0,185094.9,185094.9,185094.9,56078.6,56078.6,56078.5,44372.3,44372.3,44372.3,283430.4,283430.1,283429.8,0.0,0.0,0.0,0.0,0.0,0.0,368251.1,368250.9,368250.7,16358.8,16358.7,16358.7,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,03.21.58.00,Data Log,Log Period,-0.3,2.0,0.0,31.6,26,185094.9,56078.7,44372.3,283431.0,0,0,368251.6,16359.0,75692.3,208111.2,4.333333333333333,0.02728226652675761,Inspecting,-0.3,1.5,0.0,32.0,26.0,185094.9,56078.7,44372.3,283430.7,0.0,0.0,368251.4,16358.9,75692.3,208111.2,-0.3,-0.3,-0.3,1.5,1.4,1.3,0.0,0.0,0.0,32.0,32.0,32.1,26.0,26.0,26.0,185094.9,185094.9,185094.9,56078.7,56078.6,56078.6,44372.3,44372.3,44372.3,283430.7,283430.4,283430.1,0.0,0.0,0.0,0.0,0.0,0.0,368251.4,368251.1,368250.9,16358.9,16358.8,16358.7,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,03.32.02.00,Data Log,Log Period,-0.3,1.6,0.0,31.6,26,185094.9,56078.8,44372.3,283431.3,0,0,368251.9,16359.0,75692.3,208111.2,4.333333333333333,0.02728226652675761,Inspecting,-0.3,2.0,0.0,31.6,26.0,185094.9,56078.7,44372.3,283431.0,0.0,0.0,368251.6,16359.0,75692.3,208111.2,-0.3,-0.3,-0.3,2.0,1.5,1.4,0.0,0.0,0.0,31.6,32.0,32.0,26.0,26.0,26.0,185094.9,185094.9,185094.9,56078.7,56078.7,56078.6,44372.3,44372.3,44372.3,283431.0,283430.7,283430.4,0.0,0.0,0.0,0.0,0.0,0.0,368251.6,368251.4,368251.1,16359.0,16358.9,16358.8,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,03.42.06.00,Data Log,Log Period,-0.2,2.7,0.0,31.5,26,185094.9,56078.8,44372.3,283431.6,0,0,368252.2,16359.1,75692.3,208111.2,4.333333333333333,0.02728226652675761,Inspecting,-0.3,1.6,0.0,31.6,26.0,185094.9,56078.8,44372.3,283431.3,0.0,0.0,368251.9,16359.0,75692.3,208111.2,-0.3,-0.3,-0.3,1.6,2.0,1.5,0.0,0.0,0.0,31.6,31.6,32.0,26.0,26.0,26.0,185094.9,185094.9,185094.9,56078.8,56078.7,56078.7,44372.3,44372.3,44372.3,283431.3,283431.0,283430.7,0.0,0.0,0.0,0.0,0.0,0.0,368251.9,368251.6,368251.4,16359.0,16359.0,16358.9,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,03.52.10.00,Data Log,Log Period,-0.3,1.7,0.0,31.5,25,185094.9,56078.9,44372.3,283432.0,0,0,368252.5,16359.2,75692.3,208111.2,4.166666666666666,0.026232948583420776,Inspecting,-0.2,2.7,0.0,31.5,26.0,185094.9,56078.8,44372.3,283431.6,0.0,0.0,368252.2,16359.1,75692.3,208111.2,-0.2,-0.3,-0.3,2.7,1.6,2.0,0.0,0.0,0.0,31.5,31.6,31.6,26.0,26.0,26.0,185094.9,185094.9,185094.9,56078.8,56078.8,56078.7,44372.3,44372.3,44372.3,283431.6,283431.3,283431.0,0.0,0.0,0.0,0.0,0.0,0.0,368252.2,368251.9,368251.6,16359.1,16359.0,16359.0,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,04.02.14.00,Data Log,Log Period,-0.3,1.6,0.0,31.5,26,185094.9,56078.9,44372.3,283432.3,0,0,368252.7,16359.3,75692.3,208111.2,4.333333333333333,0.02728226652675761,Inspecting,-0.3,1.7,0.0,31.5,25.0,185094.9,56078.9,44372.3,283432.0,0.0,0.0,368252.5,16359.2,75692.3,208111.2,-0.3,-0.2,-0.3,1.7,2.7,1.6,0.0,0.0,0.0,31.5,31.5,31.6,25.0,26.0,26.0,185094.9,185094.9,185094.9,56078.9,56078.8,56078.8,44372.3,44372.3,44372.3,283432.0,283431.6,283431.3,0.0,0.0,0.0,0.0,0.0,0.0,368252.5,368252.2,368251.9,16359.2,16359.1,16359.0,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,04.12.18.00,Data Log,Log Period,-0.2,1.6,0.0,31.5,26,185094.9,56079.0,44372.3,283432.6,0,0,368253.0,16359.3,75692.3,208111.2,4.333333333333333,0.02728226652675761,Inspecting,-0.3,1.6,0.0,31.5,26.0,185094.9,56078.9,44372.3,283432.3,0.0,0.0,368252.7,16359.3,75692.3,208111.2,-0.3,-0.3,-0.2,1.6,1.7,2.7,0.0,0.0,0.0,31.5,31.5,31.5,26.0,25.0,26.0,185094.9,185094.9,185094.9,56078.9,56078.9,56078.8,44372.3,44372.3,44372.3,283432.3,283432.0,283431.6,0.0,0.0,0.0,0.0,0.0,0.0,368252.7,368252.5,368252.2,16359.3,16359.2,16359.1,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,04.22.22.00,Data Log,Log Period,-0.3,1.2,0.0,31.4,26,185094.9,56079.0,44372.3,283432.9,0,0,368253.2,16359.4,75692.3,208111.2,4.333333333333333,0.02728226652675761,Inspecting,-0.2,1.6,0.0,31.5,26.0,185094.9,56079.0,44372.3,283432.6,0.0,0.0,368253.0,16359.3,75692.3,208111.2,-0.2,-0.3,-0.3,1.6,1.6,1.7,0.0,0.0,0.0,31.5,31.5,31.5,26.0,26.0,25.0,185094.9,185094.9,185094.9,56079.0,56078.9,56078.9,44372.3,44372.3,44372.3,283432.6,283432.3,283432.0,0.0,0.0,0.0,0.0,0.0,0.0,368253.0,368252.7,368252.5,16359.3,16359.3,16359.2,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,04.32.26.00,Data Log,Log Period,-0.3,1.5,0.0,31.3,26,185094.9,56079.1,44372.3,283433.2,0,0,368253.5,16359.5,75692.3,208111.2,4.333333333333333,0.02728226652675761,Inspecting,-0.3,1.2,0.0,31.4,26.0,185094.9,56079.0,44372.3,283432.9,0.0,0.0,368253.2,16359.4,75692.3,208111.2,-0.3,-0.2,-0.3,1.2,1.6,1.6,0.0,0.0,0.0,31.4,31.5,31.5,26.0,26.0,26.0,185094.9,185094.9,185094.9,56079.0,56079.0,56078.9,44372.3,44372.3,44372.3,283432.9,283432.6,283432.3,0.0,0.0,0.0,0.0,0.0,0.0,368253.2,368253.0,368252.7,16359.4,16359.3,16359.3,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,04.42.30.00,Data Log,Log Period,-0.3,1.6,0.0,31.1,26,185094.9,56079.1,44372.3,283433.5,0,0,368253.7,16359.6,75692.3,208111.2,4.333333333333333,0.02728226652675761,Inspecting,-0.3,1.5,0.0,31.3,26.0,185094.9,56079.1,44372.3,283433.2,0.0,0.0,368253.5,16359.5,75692.3,208111.2,-0.3,-0.3,-0.2,1.5,1.2,1.6,0.0,0.0,0.0,31.3,31.4,31.5,26.0,26.0,26.0,185094.9,185094.9,185094.9,56079.1,56079.0,56079.0,44372.3,44372.3,44372.3,283433.2,283432.9,283432.6,0.0,0.0,0.0,0.0,0.0,0.0,368253.5,368253.2,368253.0,16359.5,16359.4,16359.3,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,04.52.34.00,Data Log,Log Period,-0.3,1.5,0.0,31.2,26,185094.9,56079.2,44372.3,283433.8,0,0,368254.0,16359.7,75692.3,208111.2,4.333333333333333,0.02728226652675761,Inspecting,-0.3,1.6,0.0,31.1,26.0,185094.9,56079.1,44372.3,283433.5,0.0,0.0,368253.7,16359.6,75692.3,208111.2,-0.3,-0.3,-0.3,1.6,1.5,1.2,0.0,0.0,0.0,31.1,31.3,31.4,26.0,26.0,26.0,185094.9,185094.9,185094.9,56079.1,56079.1,56079.0,44372.3,44372.3,44372.3,283433.5,283433.2,283432.9,0.0,0.0,0.0,0.0,0.0,0.0,368253.7,368253.5,368253.2,16359.6,16359.5,16359.4,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,05.02.36.00,Data Log,Log Period,-0.3,1.3,0.0,30.9,25,185094.9,56079.2,44372.3,283434.0,0,0,368254.2,16359.7,75692.3,208111.2,4.166666666666666,0.026232948583420776,Inspecting,-0.3,1.5,0.0,31.2,26.0,185094.9,56079.2,44372.3,283433.8,0.0,0.0,368254.0,16359.7,75692.3,208111.2,-0.3,-0.3,-0.3,1.5,1.6,1.5,0.0,0.0,0.0,31.2,31.1,31.3,26.0,26.0,26.0,185094.9,185094.9,185094.9,56079.2,56079.1,56079.1,44372.3,44372.3,44372.3,283433.8,283433.5,283433.2,0.0,0.0,0.0,0.0,0.0,0.0,368254.0,368253.7,368253.5,16359.7,16359.6,16359.5,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,05.12.40.00,Data Log,Log Period,-0.2,2.2,0.0,30.9,26,185094.9,56079.3,44372.3,283434.3,0,0,368254.4,16359.8,75692.3,208111.2,4.333333333333333,0.02728226652675761,Inspecting,-0.3,1.3,0.0,30.9,25.0,185094.9,56079.2,44372.3,283434.0,0.0,0.0,368254.2,16359.7,75692.3,208111.2,-0.3,-0.3,-0.3,1.3,1.5,1.6,0.0,0.0,0.0,30.9,31.2,31.1,25.0,26.0,26.0,185094.9,185094.9,185094.9,56079.2,56079.2,56079.1,44372.3,44372.3,44372.3,283434.0,283433.8,283433.5,0.0,0.0,0.0,0.0,0.0,0.0,368254.2,368254.0,368253.7,16359.7,16359.7,16359.6,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,05.22.44.00,Data Log,Log Period,-0.3,1.6,0.0,30.8,26,185094.9,56079.3,44372.3,283434.7,0,0,368254.8,16359.9,75692.3,208111.2,4.333333333333333,0.02728226652675761,Inspecting,-0.2,2.2,0.0,30.9,26.0,185094.9,56079.3,44372.3,283434.3,0.0,0.0,368254.4,16359.8,75692.3,208111.2,-0.2,-0.3,-0.3,2.2,1.3,1.5,0.0,0.0,0.0,30.9,30.9,31.2,26.0,25.0,26.0,185094.9,185094.9,185094.9,56079.3,56079.2,56079.2,44372.3,44372.3,44372.3,283434.3,283434.0,283433.8,0.0,0.0,0.0,0.0,0.0,0.0,368254.4,368254.2,368254.0,16359.8,16359.7,16359.7,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,05.32.48.00,Data Log,Log Period,-0.3,1.6,0.0,30.8,26,185094.9,56079.4,44372.3,283435.0,0,0,368255.1,16360.0,75692.3,208111.2,4.333333333333333,0.02728226652675761,Inspecting,-0.3,1.6,0.0,30.8,26.0,185094.9,56079.3,44372.3,283434.7,0.0,0.0,368254.8,16359.9,75692.3,208111.2,-0.3,-0.2,-0.3,1.6,2.2,1.3,0.0,0.0,0.0,30.8,30.9,30.9,26.0,26.0,25.0,185094.9,185094.9,185094.9,56079.3,56079.3,56079.2,44372.3,44372.3,44372.3,283434.7,283434.3,283434.0,0.0,0.0,0.0,0.0,0.0,0.0,368254.8,368254.4,368254.2,16359.9,16359.8,16359.7,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,05.42.52.00,Data Log,Log Period,-0.3,1.1,0.0,30.6,27,185094.9,56079.4,44372.3,283435.3,0,0,368255.3,16360.1,75692.3,208111.2,4.5,0.028331584470094442,Inspecting,-0.3,1.6,0.0,30.8,26.0,185094.9,56079.4,44372.3,283435.0,0.0,0.0,368255.1,16360.0,75692.3,208111.2,-0.3,-0.3,-0.2,1.6,1.6,2.2,0.0,0.0,0.0,30.8,30.8,30.9,26.0,26.0,26.0,185094.9,185094.9,185094.9,56079.4,56079.3,56079.3,44372.3,44372.3,44372.3,283435.0,283434.7,283434.3,0.0,0.0,0.0,0.0,0.0,0.0,368255.1,368254.8,368254.4,16360.0,16359.9,16359.8,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,05.52.56.00,Data Log,Log Period,-0.3,1.5,0.0,30.6,30,185094.9,56079.5,44372.3,283435.6,0,0,368255.5,16360.1,75692.3,208111.2,5.0,0.031479538300104935,Inspecting,-0.3,1.1,0.0,30.6,27.0,185094.9,56079.4,44372.3,283435.3,0.0,0.0,368255.3,16360.1,75692.3,208111.2,-0.3,-0.3,-0.3,1.1,1.6,1.6,0.0,0.0,0.0,30.6,30.8,30.8,27.0,26.0,26.0,185094.9,185094.9,185094.9,56079.4,56079.4,56079.3,44372.3,44372.3,44372.3,283435.3,283435.0,283434.7,0.0,0.0,0.0,0.0,0.0,0.0,368255.3,368255.1,368254.8,16360.1,16360.0,16359.9,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,06.03.00.00,Data Log,Log Period,-0.3,1.6,0.0,30.6,37,185094.9,56079.5,44372.3,283435.9,0,0,368255.8,16360.2,75692.3,208111.2,6.166666666666666,0.03882476390346275,Inspecting,-0.3,1.5,0.0,30.6,30.0,185094.9,56079.5,44372.3,283435.6,0.0,0.0,368255.5,16360.1,75692.3,208111.2,-0.3,-0.3,-0.3,1.5,1.1,1.6,0.0,0.0,0.0,30.6,30.6,30.8,30.0,27.0,26.0,185094.9,185094.9,185094.9,56079.5,56079.4,56079.4,44372.3,44372.3,44372.3,283435.6,283435.3,283435.0,0.0,0.0,0.0,0.0,0.0,0.0,368255.5,368255.3,368255.1,16360.1,16360.1,16360.0,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,06.03.32.66,Status : Solar Control Enabled,SP99 Solar MPPT Min Chg Amps,-0.3,1.5,0.0,30.5,37,185094.9,56079.5,44372.3,283435.9,0,0,368255.8,16360.2,75692.3,208111.2,6.166666666666666,0.03882476390346275,Inspecting,-0.3,1.6,0.0,30.6,37.0,185094.9,56079.5,44372.3,283435.9,0.0,0.0,368255.8,16360.2,75692.3,208111.2,-0.3,-0.3,-0.3,1.6,1.5,1.1,0.0,0.0,0.0,30.6,30.6,30.6,37.0,30.0,27.0,185094.9,185094.9,185094.9,56079.5,56079.5,56079.4,44372.3,44372.3,44372.3,283435.9,283435.6,283435.3,0.0,0.0,0.0,0.0,0.0,0.0,368255.8,368255.5,368255.3,16360.2,16360.1,16360.1,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,06.04.21.86,Status : Source A Warming Up,SrcA Startup,1.3,1.3,0.0,30.2,38,185094.9,56079.5,44372.3,283435.9,0,0,368255.8,16360.2,75692.3,208111.2,6.333333333333333,0.03987408184679958,Inspecting,-0.3,1.5,0.0,30.5,37.0,185094.9,56079.5,44372.3,283435.9,0.0,0.0,368255.8,16360.2,75692.3,208111.2,-0.3,-0.3,-0.3,1.5,1.6,1.5,0.0,0.0,0.0,30.5,30.6,30.6,37.0,37.0,30.0,185094.9,185094.9,185094.9,56079.5,56079.5,56079.5,44372.3,44372.3,44372.3,283435.9,283435.9,283435.6,0.0,0.0,0.0,0.0,0.0,0.0,368255.8,368255.8,368255.5,16360.2,16360.2,16360.1,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,06.13.02.00,Data Log,Log Period,-0.3,0.4,0.2,30.3,44,185094.9,56079.6,44372.3,283436.1,0,0,368255.9,16360.3,75692.3,208111.2,7.333333333333333,0.04616998950682057,Inspecting,1.3,1.3,0.0,30.2,38.0,185094.9,56079.5,44372.3,283435.9,0.0,0.0,368255.8,16360.2,75692.3,208111.2,1.3,-0.3,-0.3,1.3,1.5,1.6,0.0,0.0,0.0,30.2,30.5,30.6,38.0,37.0,37.0,185094.9,185094.9,185094.9,56079.5,56079.5,56079.5,44372.3,44372.3,44372.3,283435.9,283435.9,283435.9,0.0,0.0,0.0,0.0,0.0,0.0,368255.8,368255.8,368255.8,16360.2,16360.2,16360.2,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,06.23.06.00,Data Log,Log Period,-0.3,0.3,0.3,30.2,54,185094.9,56079.6,44372.3,283436.2,0,0,368256.0,16360.3,75692.3,208111.3,9.0,0.056663168940188885,Inspecting,-0.3,0.4,0.2,30.3,44.0,185094.9,56079.6,44372.3,283436.1,0.0,0.0,368255.9,16360.3,75692.3,208111.2,-0.3,1.3,-0.3,0.4,1.3,1.5,0.2,0.0,0.0,30.3,30.2,30.5,44.0,38.0,37.0,185094.9,185094.9,185094.9,56079.6,56079.5,56079.5,44372.3,44372.3,44372.3,283436.1,283435.9,283435.9,0.0,0.0,0.0,0.0,0.0,0.0,368255.9,368255.8,368255.8,16360.3,16360.2,16360.2,75692.3,75692.3,75692.3,208111.2,208111.2,208111.2
2022-05-23,06.33.10.05,Data Log,Log Period,-0.3,0.5,0.5,30.1,64,185094.9,56079.7,44372.3,283436.3,0,0,368256.0,16360.3,75692.3,208111.4,10.666666666666666,0.06715634837355719,Inspecting,-0.3,0.3,0.3,30.2,54.0,185094.9,56079.6,44372.3,283436.2,0.0,0.0,368256.0,16360.3,75692.3,208111.3,-0.3,-0.3,1.3,0.3,0.4,1.3,0.3,0.2,0.0,30.2,30.3,30.2,54.0,44.0,38.0,185094.9,185094.9,185094.9,56079.6,56079.6,56079.5,44372.3,44372.3,44372.3,283436.2,283436.1,283435.9,0.0,0.0,0.0,0.0,0.0,0.0,368256.0,368255.9,368255.8,16360.3,16360.3,16360.2,75692.3,75692.3,75692.3,208111.3,208111.2,208111.2
2022-05-23,06.43.14.00,Data Log,Log Period,-0.3,0.4,0.7,30.5,75,185094.9,56079.7,44372.3,283436.4,0,0,368256.1,16360.3,75692.3,208111.5,12.5,0.07869884575026234,Inspecting,-0.3,0.5,0.5,30.1,64.0,185094.9,56079.7,44372.3,283436.3,0.0,0.0,368256.0,16360.3,75692.3,208111.4,-0.3,-0.3,-0.3,0.5,0.3,0.4,0.5,0.3,0.2,30.1,30.2,30.3,64.0,54.0,44.0,185094.9,185094.9,185094.9,56079.7,56079.6,56079.6,44372.3,44372.3,44372.3,283436.3,283436.2,283436.1,0.0,0.0,0.0,0.0,0.0,0.0,368256.0,368256.0,368255.9,16360.3,16360.3,16360.3,75692.3,75692.3,75692.3,208111.4,208111.3,208111.2
2022-05-23,06.53.18.00,Data Log,Log Period,-0.3,0.5,0.9,30.9,84,185094.9,56079.8,44372.3,283436.6,0,0,368256.2,16360.3,75692.3,208111.6,14.0,0.08814270724029381,Inspecting,-0.3,0.4,0.7,30.5,75.0,185094.9,56079.7,44372.3,283436.4,0.0,0.0,368256.1,16360.3,75692.3,208111.5,-0.3,-0.3,-0.3,0.4,0.5,0.3,0.7,0.5,0.3,30.5,30.1,30.2,75.0,64.0,54.0,185094.9,185094.9,185094.9,56079.7,56079.7,56079.6,44372.3,44372.3,44372.3,283436.4,283436.3,283436.2,0.0,0.0,0.0,0.0,0.0,0.0,368256.1,368256.0,368256.0,16360.3,16360.3,16360.3,75692.3,75692.3,75692.3,208111.5,208111.4,208111.3
2022-05-23,07.03.22.00,Data Log,Log Period,-0.3,0.4,1.1,30.9,96,185094.9,56079.8,44372.3,283436.7,0,0,368256.3,16360.3,75692.4,208111.8,16.0,0.1007345225603358,Inspecting,-0.3,0.5,0.9,30.9,84.0,185094.9,56079.8,44372.3,283436.6,0.0,0.0,368256.2,16360.3,75692.3,208111.6,-0.3,-0.3,-0.3,0.5,0.4,0.5,0.9,0.7,0.5,30.9,30.5,30.1,84.0,75.0,64.0,185094.9,185094.9,185094.9,56079.8,56079.7,56079.7,44372.3,44372.3,44372.3,283436.6,283436.4,283436.3,0.0,0.0,0.0,0.0,0.0,0.0,368256.2,368256.1,368256.0,16360.3,16360.3,16360.3,75692.3,75692.3,75692.3,208111.6,208111.5,208111.4
2022-05-23,07.13.26.00,Data Log,Log Period,-0.3,0.7,1.4,31.3,110,185094.9,56079.9,44372.3,283436.9,0,0,368256.4,16360.3,75692.5,208112.0,18.333333333333332,0.11542497376705142,Inspecting,-0.3,0.4,1.1,30.9,96.0,185094.9,56079.8,44372.3,283436.7,0.0,0.0,368256.3,16360.3,75692.4,208111.8,-0.3,-0.3,-0.3,0.4,0.5,0.4,1.1,0.9,0.7,30.9,30.9,30.5,96.0,84.0,75.0,185094.9,185094.9,185094.9,56079.8,56079.8,56079.7,44372.3,44372.3,44372.3,283436.7,283436.6,283436.4,0.0,0.0,0.0,0.0,0.0,0.0,368256.3,368256.2,368256.1,16360.3,16360.3,16360.3,75692.4,75692.3,75692.3,208111.8,208111.6,208111.5
2022-05-23,07.23.30.00,Data Log,Log Period,-0.3,0.9,1.7,32.0,125,185094.9,56079.9,44372.3,283437.0,0,0,368256.6,16360.3,75692.7,208112.2,20.833333333333332,0.1311647429171039,Inspecting,-0.3,0.7,1.4,31.3,110.0,185094.9,56079.9,44372.3,283436.9,0.0,0.0,368256.4,16360.3,75692.5,208112.0,-0.3,-0.3,-0.3,0.7,0.4,0.5,1.4,1.1,0.9,31.3,30.9,30.9,110.0,96.0,84.0,185094.9,185094.9,185094.9,56079.9,56079.8,56079.8,44372.3,44372.3,44372.3,283436.9,283436.7,283436.6,0.0,0.0,0.0,0.0,0.0,0.0,368256.4,368256.3,368256.2,16360.3,16360.3,16360.3,75692.5,75692.4,75692.3,208112.0,208111.8,208111.6
2022-05-23,07.33.34.00,Data Log,Log Period,-0.3,0.7,2.1,32.4,144,185094.9,56080.0,44372.3,283437.2,0,0,368256.7,16360.3,75693.0,208112.5,24.0,0.15110178384050368,Inspecting,-0.3,0.9,1.7,32.0,125.0,185094.9,56079.9,44372.3,283437.0,0.0,0.0,368256.6,16360.3,75692.7,208112.2,-0.3,-0.3,-0.3,0.9,0.7,0.4,1.7,1.4,1.1,32.0,31.3,30.9,125.0,110.0,96.0,185094.9,185094.9,185094.9,56079.9,56079.9,56079.8,44372.3,44372.3,44372.3,283437.0,283436.9,283436.7,0.0,0.0,0.0,0.0,0.0,0.0,368256.6,368256.4,368256.3,16360.3,16360.3,16360.3,75692.7,75692.5,75692.4,208112.2,208112.0,208111.8
2022-05-23,07.43.38.00,Data Log,Log Period,-0.3,0.6,2.5,32.4,165,185094.9,56080.0,44372.3,283437.4,0,0,368256.8,16360.3,75693.3,208112.9,27.5,0.17313746065057714,Inspecting,-0.3,0.7,2.1,32.4,144.0,185094.9,56080.0,44372.3,283437.2,0.0,0.0,368256.7,16360.3,75693.0,208112.5,-0.3,-0.3,-0.3,0.7,0.9,0.7,2.1,1.7,1.4,32.4,32.0,31.3,144.0,125.0,110.0,185094.9,185094.9,185094.9,56080.0,56079.9,56079.9,44372.3,44372.3,44372.3,283437.2,283437.0,283436.9,0.0,0.0,0.0,0.0,0.0,0.0,368256.7,368256.6,368256.4,16360.3,16360.3,16360.3,75693.0,75692.7,75692.5,208112.5,208112.2,208112.0
2022-05-23,07.53.42.00,Data Log,Log Period,-0.3,0.7,3.1,33.0,199,185094.9,56080.1,44372.3,283437.5,0,0,368256.9,16360.3,75693.7,208113.4,33.166666666666664,0.2088142707240294,Inspecting,-0.3,0.6,2.5,32.4,165.0,185094.9,56080.0,44372.3,283437.4,0.0,0.0,368256.8,16360.3,75693.3,208112.9,-0.3,-0.3,-0.3,0.6,0.7,0.9,2.5,2.1,1.7,32.4,32.4,32.0,165.0,144.0,125.0,185094.9,185094.9,185094.9,56080.0,56080.0,56079.9,44372.3,44372.3,44372.3,283437.4,283437.2,283437.0,0.0,0.0,0.0,0.0,0.0,0.0,368256.8,368256.7,368256.6,16360.3,16360.3,16360.3,75693.3,75693.0,75692.7,208112.9,208112.5,208112.2
