Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2023-03-24,03.49.32.00,Data Log,Log Period,0,0.8,0.0,24.7,26,190811.9,56741.5,46435.9,292346.8,0,0,380285.4,17594.4,76786.2,216746.3,4.333333333333333,0.021775544388609715,Inspecting,0.0,1.1,0.0,24.9,26.0,190811.9,56741.5,46435.9,292346.7,0.0,0.0,380285.2,17594.4,76786.2,216746.3,0.0,0.0,0.0,1.1,0.6,0.7,0.0,0.0,0.0,24.9,25.0,25.1,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292346.7,292346.6,292346.4,0.0,0.0,0.0,0.0,0.0,0.0,380285.2,380285.1,380284.9,17594.4,17594.4,17594.3,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,03.59.32.00,Data Log,Log Period,0,1.1,0.0,24.5,26,190811.9,56741.5,46435.9,292347.0,0,0,380285.5,17594.4,76786.2,216746.3,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.8,0.0,24.7,26.0,190811.9,56741.5,46435.9,292346.8,0.0,0.0,380285.4,17594.4,76786.2,216746.3,0.0,0.0,0.0,0.8,1.1,0.6,0.0,0.0,0.0,24.7,24.9,25.0,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292346.8,292346.7,292346.6,0.0,0.0,0.0,0.0,0.0,0.0,380285.4,380285.2,380285.1,17594.4,17594.4,17594.4,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,04.09.32.00,Data Log,Log Period,0,0.7,0.0,24.5,26,190811.9,56741.5,46435.9,292347.2,0,0,380285.7,17594.4,76786.2,216746.3,4.333333333333333,0.021775544388609715,Inspecting,0.0,1.1,0.0,24.5,26.0,190811.9,56741.5,46435.9,292347.0,0.0,0.0,380285.5,17594.4,76786.2,216746.3,0.0,0.0,0.0,1.1,0.8,1.1,0.0,0.0,0.0,24.5,24.7,24.9,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292347.0,292346.8,292346.7,0.0,0.0,0.0,0.0,0.0,0.0,380285.5,380285.4,380285.2,17594.4,17594.4,17594.4,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,04.19.32.00,Data Log,Log Period,0,0.7,0.0,24.7,26,190811.9,56741.5,46435.9,292347.3,0,0,380285.8,17594.4,76786.2,216746.3,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.7,0.0,24.5,26.0,190811.9,56741.5,46435.9,292347.2,0.0,0.0,380285.7,17594.4,76786.2,216746.3,0.0,0.0,0.0,0.7,1.1,0.8,0.0,0.0,0.0,24.5,24.5,24.7,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292347.2,292347.0,292346.8,0.0,0.0,0.0,0.0,0.0,0.0,380285.7,380285.5,380285.4,17594.4,17594.4,17594.4,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,04.29.32.00,Data Log,Log Period,0,0.5,0.0,24.7,27,190811.9,56741.5,46435.9,292347.4,0,0,380285.9,17594.5,76786.2,216746.3,4.5,0.022613065326633167,Inspecting,0.0,0.7,0.0,24.7,26.0,190811.9,56741.5,46435.9,292347.3,0.0,0.0,380285.8,17594.4,76786.2,216746.3,0.0,0.0,0.0,0.7,0.7,1.1,0.0,0.0,0.0,24.7,24.5,24.5,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292347.3,292347.2,292347.0,0.0,0.0,0.0,0.0,0.0,0.0,380285.8,380285.7,380285.5,17594.4,17594.4,17594.4,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,04.39.32.00,Data Log,Log Period,0,0.6,0.0,24.3,26,190811.9,56741.5,46435.9,292347.5,0,0,380286.0,17594.5,76786.2,216746.3,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.5,0.0,24.7,27.0,190811.9,56741.5,46435.9,292347.4,0.0,0.0,380285.9,17594.5,76786.2,216746.3,0.0,0.0,0.0,0.5,0.7,0.7,0.0,0.0,0.0,24.7,24.7,24.5,27.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292347.4,292347.3,292347.2,0.0,0.0,0.0,0.0,0.0,0.0,380285.9,380285.8,380285.7,17594.5,17594.4,17594.4,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,04.49.32.00,Data Log,Log Period,0,0.7,0.0,24.5,26,190811.9,56741.5,46435.9,292347.6,0,0,380286.2,17594.5,76786.2,216746.3,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.6,0.0,24.3,26.0,190811.9,56741.5,46435.9,292347.5,0.0,0.0,380286.0,17594.5,76786.2,216746.3,0.0,0.0,0.0,0.6,0.5,0.7,0.0,0.0,0.0,24.3,24.7,24.7,26.0,27.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292347.5,292347.4,292347.3,0.0,0.0,0.0,0.0,0.0,0.0,380286.0,380285.9,380285.8,17594.5,17594.5,17594.4,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,04.59.30.00,Data Log,Log Period,0,0.8,0.0,24.2,26,190811.9,56741.5,46435.9,292347.8,0,0,380286.3,17594.5,76786.2,216746.3,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.7,0.0,24.5,26.0,190811.9,56741.5,46435.9,292347.6,0.0,0.0,380286.2,17594.5,76786.2,216746.3,0.0,0.0,0.0,0.7,0.6,0.5,0.0,0.0,0.0,24.5,24.3,24.7,26.0,26.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292347.6,292347.5,292347.4,0.0,0.0,0.0,0.0,0.0,0.0,380286.2,380286.0,380285.9,17594.5,17594.5,17594.5,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,05.09.30.03,Data Log,Log Period,0,0.9,0.0,24.1,27,190811.9,56741.5,46435.9,292347.9,0,0,380286.4,17594.5,76786.2,216746.3,4.5,0.022613065326633167,Inspecting,0.0,0.8,0.0,24.2,26.0,190811.9,56741.5,46435.9,292347.8,0.0,0.0,380286.3,17594.5,76786.2,216746.3,0.0,0.0,0.0,0.8,0.7,0.6,0.0,0.0,0.0,24.2,24.5,24.3,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292347.8,292347.6,292347.5,0.0,0.0,0.0,0.0,0.0,0.0,380286.3,380286.2,380286.0,17594.5,17594.5,17594.5,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,05.19.30.00,Data Log,Log Period,0,0.9,0.0,24.2,26,190811.9,56741.5,46435.9,292348.1,0,0,380286.6,17594.5,76786.2,216746.3,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.9,0.0,24.1,27.0,190811.9,56741.5,46435.9,292347.9,0.0,0.0,380286.4,17594.5,76786.2,216746.3,0.0,0.0,0.0,0.9,0.8,0.7,0.0,0.0,0.0,24.1,24.2,24.5,27.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292347.9,292347.8,292347.6,0.0,0.0,0.0,0.0,0.0,0.0,380286.4,380286.3,380286.2,17594.5,17594.5,17594.5,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,05.29.30.03,Data Log,Log Period,0,0.5,0.0,24.4,26,190811.9,56741.5,46435.9,292348.2,0,0,380286.7,17594.6,76786.2,216746.3,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.9,0.0,24.2,26.0,190811.9,56741.5,46435.9,292348.1,0.0,0.0,380286.6,17594.5,76786.2,216746.3,0.0,0.0,0.0,0.9,0.9,0.8,0.0,0.0,0.0,24.2,24.1,24.2,26.0,27.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292348.1,292347.9,292347.8,0.0,0.0,0.0,0.0,0.0,0.0,380286.6,380286.4,380286.3,17594.5,17594.5,17594.5,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,05.39.30.00,Data Log,Log Period,0,0.5,0.0,24.5,26,190811.9,56741.5,46435.9,292348.3,0,0,380286.8,17594.6,76786.2,216746.3,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.5,0.0,24.4,26.0,190811.9,56741.5,46435.9,292348.2,0.0,0.0,380286.7,17594.6,76786.2,216746.3,0.0,0.0,0.0,0.5,0.9,0.9,0.0,0.0,0.0,24.4,24.2,24.1,26.0,26.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292348.2,292348.1,292347.9,0.0,0.0,0.0,0.0,0.0,0.0,380286.7,380286.6,380286.4,17594.6,17594.5,17594.5,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,05.49.30.00,Data Log,Log Period,0,0.9,0.0,24.5,27,190811.9,56741.5,46435.9,292348.4,0,0,380286.9,17594.6,76786.2,216746.3,4.5,0.022613065326633167,Inspecting,0.0,0.5,0.0,24.5,26.0,190811.9,56741.5,46435.9,292348.3,0.0,0.0,380286.8,17594.6,76786.2,216746.3,0.0,0.0,0.0,0.5,0.5,0.9,0.0,0.0,0.0,24.5,24.4,24.2,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292348.3,292348.2,292348.1,0.0,0.0,0.0,0.0,0.0,0.0,380286.8,380286.7,380286.6,17594.6,17594.6,17594.5,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,05.59.30.00,Data Log,Log Period,0,0.5,0.0,24.4,26,190811.9,56741.5,46435.9,292348.5,0,0,380287.0,17594.6,76786.2,216746.3,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.9,0.0,24.5,27.0,190811.9,56741.5,46435.9,292348.4,0.0,0.0,380286.9,17594.6,76786.2,216746.3,0.0,0.0,0.0,0.9,0.5,0.5,0.0,0.0,0.0,24.5,24.5,24.4,27.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292348.4,292348.3,292348.2,0.0,0.0,0.0,0.0,0.0,0.0,380286.9,380286.8,380286.7,17594.6,17594.6,17594.6,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,06.09.30.00,Data Log,Log Period,0,1.1,0.0,24.7,26,190811.9,56741.5,46435.9,292348.6,0,0,380287.2,17594.6,76786.2,216746.3,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.5,0.0,24.4,26.0,190811.9,56741.5,46435.9,292348.5,0.0,0.0,380287.0,17594.6,76786.2,216746.3,0.0,0.0,0.0,0.5,0.9,0.5,0.0,0.0,0.0,24.4,24.5,24.5,26.0,27.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292348.5,292348.4,292348.3,0.0,0.0,0.0,0.0,0.0,0.0,380287.0,380286.9,380286.8,17594.6,17594.6,17594.6,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,06.19.30.00,Data Log,Log Period,0,0.9,0.0,24.6,26,190811.9,56741.5,46435.9,292348.8,0,0,380287.4,17594.6,76786.2,216746.3,4.333333333333333,0.021775544388609715,Inspecting,0.0,1.1,0.0,24.7,26.0,190811.9,56741.5,46435.9,292348.6,0.0,0.0,380287.2,17594.6,76786.2,216746.3,0.0,0.0,0.0,1.1,0.5,0.9,0.0,0.0,0.0,24.7,24.4,24.5,26.0,26.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292348.6,292348.5,292348.4,0.0,0.0,0.0,0.0,0.0,0.0,380287.2,380287.0,380286.9,17594.6,17594.6,17594.6,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,06.29.30.00,Data Log,Log Period,0,1.4,0.0,24.4,26,190811.9,56741.5,46435.9,292349.0,0,0,380287.6,17594.7,76786.2,216746.3,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.9,0.0,24.6,26.0,190811.9,56741.5,46435.9,292348.8,0.0,0.0,380287.4,17594.6,76786.2,216746.3,0.0,0.0,0.0,0.9,1.1,0.5,0.0,0.0,0.0,24.6,24.7,24.4,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292348.8,292348.6,292348.5,0.0,0.0,0.0,0.0,0.0,0.0,380287.4,380287.2,380287.0,17594.6,17594.6,17594.6,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,06.39.30.00,Data Log,Log Period,0,0.5,0.0,24.3,26,190811.9,56741.5,46435.9,292349.2,0,0,380287.7,17594.7,76786.2,216746.3,4.333333333333333,0.021775544388609715,Inspecting,0.0,1.4,0.0,24.4,26.0,190811.9,56741.5,46435.9,292349.0,0.0,0.0,380287.6,17594.7,76786.2,216746.3,0.0,0.0,0.0,1.4,0.9,1.1,0.0,0.0,0.0,24.4,24.6,24.7,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292349.0,292348.8,292348.6,0.0,0.0,0.0,0.0,0.0,0.0,380287.6,380287.4,380287.2,17594.7,17594.6,17594.6,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,06.49.30.00,Data Log,Log Period,0,0.7,0.0,24.4,26,190811.9,56741.5,46435.9,292349.3,0,0,380287.8,17594.7,76786.2,216746.3,4.333333333333333,0.021775544388609715,Inspecting,0.0,0.5,0.0,24.3,26.0,190811.9,56741.5,46435.9,292349.2,0.0,0.0,380287.7,17594.7,76786.2,216746.3,0.0,0.0,0.0,0.5,1.4,0.9,0.0,0.0,0.0,24.3,24.4,24.6,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292349.2,292349.0,292348.8,0.0,0.0,0.0,0.0,0.0,0.0,380287.7,380287.6,380287.4,17594.7,17594.7,17594.6,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,06.59.30.01,Data Log,Log Period,0,0.5,0.0,24.4,27,190811.9,56741.5,46435.9,292349.4,0,0,380287.9,17594.7,76786.2,216746.3,4.5,0.022613065326633167,Inspecting,0.0,0.7,0.0,24.4,26.0,190811.9,56741.5,46435.9,292349.3,0.0,0.0,380287.8,17594.7,76786.2,216746.3,0.0,0.0,0.0,0.7,0.5,1.4,0.0,0.0,0.0,24.4,24.3,24.4,26.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292349.3,292349.2,292349.0,0.0,0.0,0.0,0.0,0.0,0.0,380287.8,380287.7,380287.6,17594.7,17594.7,17594.7,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,07.09.30.00,Data Log,Log Period,0,0.5,0.0,24.4,27,190811.9,56741.5,46435.9,292349.5,0,0,380288.0,17594.7,76786.2,216746.3,4.5,0.022613065326633167,Inspecting,0.0,0.5,0.0,24.4,27.0,190811.9,56741.5,46435.9,292349.4,0.0,0.0,380287.9,17594.7,76786.2,216746.3,0.0,0.0,0.0,0.5,0.7,0.5,0.0,0.0,0.0,24.4,24.4,24.3,27.0,26.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292349.4,292349.3,292349.2,0.0,0.0,0.0,0.0,0.0,0.0,380287.9,380287.8,380287.7,17594.7,17594.7,17594.7,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,07.19.28.01,Data Log,Log Period,0,0.9,0.0,24.2,29,190811.9,56741.5,46435.9,292349.6,0,0,380288.1,17594.7,76786.2,216746.3,4.833333333333333,0.024288107202680067,Inspecting,0.0,0.5,0.0,24.4,27.0,190811.9,56741.5,46435.9,292349.5,0.0,0.0,380288.0,17594.7,76786.2,216746.3,0.0,0.0,0.0,0.5,0.5,0.7,0.0,0.0,0.0,24.4,24.4,24.4,27.0,27.0,26.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292349.5,292349.4,292349.3,0.0,0.0,0.0,0.0,0.0,0.0,380288.0,380287.9,380287.8,17594.7,17594.7,17594.7,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,07.29.28.00,Data Log,Log Period,0,0.9,0.0,24.3,34,190811.9,56741.5,46435.9,292349.8,0,0,380288.3,17594.8,76786.2,216746.3,5.666666666666666,0.028475711892797316,Inspecting,0.0,0.9,0.0,24.2,29.0,190811.9,56741.5,46435.9,292349.6,0.0,0.0,380288.1,17594.7,76786.2,216746.3,0.0,0.0,0.0,0.9,0.5,0.5,0.0,0.0,0.0,24.2,24.4,24.4,29.0,27.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292349.6,292349.5,292349.4,0.0,0.0,0.0,0.0,0.0,0.0,380288.1,380288.0,380287.9,17594.7,17594.7,17594.7,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,07.39.28.00,Data Log,Log Period,0,0.8,0.1,24.1,42,190811.9,56741.5,46435.9,292349.9,0,0,380288.4,17594.8,76786.2,216746.3,7.0,0.035175879396984924,Inspecting,0.0,0.9,0.0,24.3,34.0,190811.9,56741.5,46435.9,292349.8,0.0,0.0,380288.3,17594.8,76786.2,216746.3,0.0,0.0,0.0,0.9,0.9,0.5,0.0,0.0,0.0,24.3,24.2,24.4,34.0,29.0,27.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292349.8,292349.6,292349.5,0.0,0.0,0.0,0.0,0.0,0.0,380288.3,380288.1,380288.0,17594.8,17594.7,17594.7,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,07.49.28.00,Data Log,Log Period,0,0.4,0.3,24.3,52,190811.9,56741.5,46435.9,292350.0,0,0,380288.5,17594.8,76786.2,216746.3,8.666666666666666,0.04355108877721943,Inspecting,0.0,0.8,0.1,24.1,42.0,190811.9,56741.5,46435.9,292349.9,0.0,0.0,380288.4,17594.8,76786.2,216746.3,0.0,0.0,0.0,0.8,0.9,0.9,0.1,0.0,0.0,24.1,24.3,24.2,42.0,34.0,29.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292349.9,292349.8,292349.6,0.0,0.0,0.0,0.0,0.0,0.0,380288.4,380288.3,380288.1,17594.8,17594.8,17594.7,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,07.59.28.00,Data Log,Log Period,0,0.6,0.6,25.0,62,190811.9,56741.5,46435.9,292350.1,0,0,380288.6,17594.8,76786.2,216746.4,10.333333333333332,0.05192629815745393,Inspecting,0.0,0.4,0.3,24.3,52.0,190811.9,56741.5,46435.9,292350.0,0.0,0.0,380288.5,17594.8,76786.2,216746.3,0.0,0.0,0.0,0.4,0.8,0.9,0.3,0.1,0.0,24.3,24.1,24.3,52.0,42.0,34.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292350.0,292349.9,292349.8,0.0,0.0,0.0,0.0,0.0,0.0,380288.5,380288.4,380288.3,17594.8,17594.8,17594.8,76786.2,76786.2,76786.2,216746.3,216746.3,216746.3
2023-03-24,08.09.28.00,Data Log,Log Period,0,0.3,0.8,25.2,75,190811.9,56741.5,46435.9,292350.1,0,0,380288.7,17594.8,76786.3,216746.5,12.5,0.06281407035175879,Inspecting,0.0,0.6,0.6,25.0,62.0,190811.9,56741.5,46435.9,292350.1,0.0,0.0,380288.6,17594.8,76786.2,216746.4,0.0,0.0,0.0,0.6,0.4,0.8,0.6,0.3,0.1,25.0,24.3,24.1,62.0,52.0,42.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292350.1,292350.0,292349.9,0.0,0.0,0.0,0.0,0.0,0.0,380288.6,380288.5,380288.4,17594.8,17594.8,17594.8,76786.2,76786.2,76786.2,216746.4,216746.3,216746.3
2023-03-24,08.19.28.00,Data Log,Log Period,0,1.3,1.1,25.4,90,190811.9,56741.5,46435.9,292350.2,0,0,380288.8,17594.8,76786.4,216746.7,15.0,0.07537688442211055,Inspecting,0.0,0.3,0.8,25.2,75.0,190811.9,56741.5,46435.9,292350.1,0.0,0.0,380288.7,17594.8,76786.3,216746.5,0.0,0.0,0.0,0.3,0.6,0.4,0.8,0.6,0.3,25.2,25.0,24.3,75.0,62.0,52.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292350.1,292350.1,292350.0,0.0,0.0,0.0,0.0,0.0,0.0,380288.7,380288.6,380288.5,17594.8,17594.8,17594.8,76786.3,76786.2,76786.2,216746.5,216746.4,216746.3
2023-03-24,08.29.28.00,Data Log,Log Period,0,1.0,1.5,25.7,109,190811.9,56741.5,46435.9,292350.4,0,0,380288.9,17594.8,76786.5,216746.9,18.166666666666664,0.0912897822445561,Inspecting,0.0,1.3,1.1,25.4,90.0,190811.9,56741.5,46435.9,292350.2,0.0,0.0,380288.8,17594.8,76786.4,216746.7,0.0,0.0,0.0,1.3,0.3,0.6,1.1,0.8,0.6,25.4,25.2,25.0,90.0,75.0,62.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292350.2,292350.1,292350.1,0.0,0.0,0.0,0.0,0.0,0.0,380288.8,380288.7,380288.6,17594.8,17594.8,17594.8,76786.4,76786.3,76786.2,216746.7,216746.5,216746.4
2023-03-24,08.39.28.03,Data Log,Log Period,0,0.9,1.0,26.2,132,190811.9,56741.5,46435.9,292350.6,0,0,380289.1,17594.8,76786.7,216747.1,22.0,0.11055276381909548,Inspecting,0.0,1.0,1.5,25.7,109.0,190811.9,56741.5,46435.9,292350.4,0.0,0.0,380288.9,17594.8,76786.5,216746.9,0.0,0.0,0.0,1.0,1.3,0.3,1.5,1.1,0.8,25.7,25.4,25.2,109.0,90.0,75.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292350.4,292350.2,292350.1,0.0,0.0,0.0,0.0,0.0,0.0,380288.9,380288.8,380288.7,17594.8,17594.8,17594.8,76786.5,76786.4,76786.3,216746.9,216746.7,216746.5
2023-03-24,08.49.28.00,Data Log,Log Period,0,0.8,0.8,26.9,159,190811.9,56741.5,46435.9,292350.7,0,0,380289.3,17594.8,76786.8,216747.2,26.5,0.13316582914572864,Inspecting,0.0,0.9,1.0,26.2,132.0,190811.9,56741.5,46435.9,292350.6,0.0,0.0,380289.1,17594.8,76786.7,216747.1,0.0,0.0,0.0,0.9,1.0,1.3,1.0,1.5,1.1,26.2,25.7,25.4,132.0,109.0,90.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292350.6,292350.4,292350.2,0.0,0.0,0.0,0.0,0.0,0.0,380289.1,380288.9,380288.8,17594.8,17594.8,17594.8,76786.7,76786.5,76786.4,216747.1,216746.9,216746.7
2023-03-24,08.59.28.04,Data Log,Log Period,0,0.9,0.6,27.3,192,190811.9,56741.5,46435.9,292350.9,0,0,380289.4,17594.8,76786.9,216747.3,32.0,0.16080402010050251,Inspecting,0.0,0.8,0.8,26.9,159.0,190811.9,56741.5,46435.9,292350.7,0.0,0.0,380289.3,17594.8,76786.8,216747.2,0.0,0.0,0.0,0.8,0.9,1.0,0.8,1.0,1.5,26.9,26.2,25.7,159.0,132.0,109.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292350.7,292350.6,292350.4,0.0,0.0,0.0,0.0,0.0,0.0,380289.3,380289.1,380288.9,17594.8,17594.8,17594.8,76786.8,76786.7,76786.5,216747.2,216747.1,216746.9
2023-03-24,09.09.28.02,Data Log,Log Period,0,0.6,0.5,28.1,233,190811.9,56741.5,46435.9,292351.1,0,0,380289.6,17594.8,76786.9,216747.4,38.83333333333333,0.19514237855946395,Inspecting,0.0,0.9,0.6,27.3,192.0,190811.9,56741.5,46435.9,292350.9,0.0,0.0,380289.4,17594.8,76786.9,216747.3,0.0,0.0,0.0,0.9,0.8,0.9,0.6,0.8,1.0,27.3,26.9,26.2,192.0,159.0,132.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292350.9,292350.7,292350.6,0.0,0.0,0.0,0.0,0.0,0.0,380289.4,380289.3,380289.1,17594.8,17594.8,17594.8,76786.9,76786.8,76786.7,216747.3,216747.2,216747.1
2023-03-24,09.19.28.04,Data Log,Log Period,0,0.8,0.4,29.1,290,190811.9,56741.5,46435.9,292351.2,0,0,380289.8,17594.8,76787.0,216747.5,48.33333333333333,0.24288107202680065,Inspecting,0.0,0.6,0.5,28.1,233.0,190811.9,56741.5,46435.9,292351.1,0.0,0.0,380289.6,17594.8,76786.9,216747.4,0.0,0.0,0.0,0.6,0.9,0.8,0.5,0.6,0.8,28.1,27.3,26.9,233.0,192.0,159.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292351.1,292350.9,292350.7,0.0,0.0,0.0,0.0,0.0,0.0,380289.6,380289.4,380289.3,17594.8,17594.8,17594.8,76786.9,76786.9,76786.8,216747.4,216747.3,216747.2
